时间/s,节流阀/%,表　速/kph,真空速/kph,马赫数/Ma,高　度/m,温　度/℃,油　温/℃,爬升率/m/s,ＳＥＰ*/m/s,过　载/G,滚转率/deg/s,功　率/bhp,桨效率/%,轴功率*/bhp,转　速/rpm,推　力/kg,加速度*/m/s^2,桨　距/%,桨距角/deg,散热器/%,混合比/%,增压器/档,磁电机/档,进气压/ata,襟　翼/%,升降舵/%,滚转舵/%,方向舵/%,攻　角/deg,侧滑角/deg,
270.67,110,635,644,0.53,311,254,88,-0.1,0,1.03,0,4648,88,4056,2678,1728,-0.0013817013,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
270.81,110,635,644,0.53,311,254,88,-0.1,0,1.03,0,4646,88,4056,2678,1728,-0.0014185468,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
270.91,110,635,644,0.53,311,254,88,-0.1,0,1.04,0,4646,88,4056,2678,1728,-0.0033936524,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
271.04,110,635,644,0.53,311,254,88,-0.0,0,1.02,0,4646,88,4056,2678,1728,-0.008898157,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
271.14,110,635,644,0.53,311,254,88,0.0,0,1.02,0,4647,88,4056,2678,1728,-0.004479621,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
271.27,110,635,644,0.53,311,254,88,0.1,0,1.04,0,4647,88,4056,2678,1728,-0.01715152,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
271.37,110,635,644,0.53,311,254,88,0.1,0,1.03,0,4646,88,4056,2678,1728,-0.015198715,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
271.51,110,635,644,0.53,311,254,88,0.1,0,1.03,0,4647,88,4056,2678,1728,-0.021794036,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
271.61,110,635,644,0.53,311,254,88,0.2,0,1.03,0,4648,88,4058,2678,1729,-0.01981893,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
271.74,110,635,644,0.53,311,254,88,0.2,0,1.04,0,4646,88,4058,2678,1729,-0.030690026,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
271.84,110,635,644,0.53,311,254,88,0.2,0,1.03,0,4647,88,4056,2678,1728,-0.027692204,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
271.97,110,635,644,0.53,311,254,88,0.3,0,1.03,0,4646,88,4056,2678,1728,-0.031336986,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
272.07,110,635,644,0.53,311,254,88,0.3,0,1.03,0,4646,88,4056,2678,1728,-0.026198998,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
272.21,110,635,644,0.53,311,254,88,0.3,0,1.03,0,4646,88,4056,2678,1728,-0.039402872,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
272.31,110,635,644,0.53,311,254,88,0.4,0,1.03,0,4648,88,4056,2678,1728,-0.025746109,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
272.41,110,635,644,0.53,311,255,88,0.4,0,1.03,0,4647,88,4056,2678,1728,-0.039223902,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
272.54,110,635,644,0.53,311,255,88,0.4,0,1.03,0,4646,88,4056,2678,1728,-0.043459114,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
272.64,110,635,644,0.53,311,255,88,0.5,0,1.03,0,4646,88,4056,2678,1728,-0.027692204,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
272.77,110,635,644,0.53,311,255,88,0.5,0,1.03,0,4646,88,4056,2678,1728,-0.048359547,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
272.87,110,635,644,0.53,311,255,88,0.5,0,1.03,0,4646,88,4056,2678,1728,-0.037386637,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
273.01,110,635,644,0.53,311,255,88,0.6,0,1.03,0,4647,88,4056,2678,1728,-0.046683084,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
273.11,110,635,644,0.53,311,255,88,0.6,0,1.03,0,4646,88,4054,2678,1728,-0.042864535,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
273.24,110,635,644,0.53,311,255,88,0.6,0,1.02,0,4646,88,4054,2678,1728,-0.05313102,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
273.34,110,635,644,0.53,312,255,88,0.7,0,1.02,0,4647,88,4054,2678,1728,-0.04764688,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
273.47,110,634,644,0.53,312,255,88,0.7,0,1.03,0,4646,88,4054,2678,1728,-0.056056395,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
273.57,110,634,644,0.53,312,255,88,0.7,0,1.03,0,4646,88,4057,2678,1729,-0.052396417,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
273.71,110,634,644,0.53,312,255,88,0.8,0,1.03,0,4645,88,4056,2678,1729,-0.07013507,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
273.81,110,634,644,0.53,312,255,88,0.8,0,1.03,0,4646,88,4056,2678,1729,-0.044166613,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
273.94,110,634,644,0.53,312,255,88,0.9,0,1.04,0,4645,88,4056,2678,1729,-0.07478491,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
274.04,110,634,644,0.53,312,255,88,0.9,0,1.03,0,4646,88,4058,2678,1730,-0.057608627,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
274.14,110,634,644,0.53,312,255,88,0.9,0,1.03,0,4645,88,4058,2678,1730,-0.052943714,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
274.27,110,634,644,0.53,312,255,88,0.9,0,1.02,0,4646,88,4058,2678,1730,-0.07568905,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
274.37,110,634,644,0.53,312,255,88,1.0,0,1.03,0,4644,88,4058,2678,1730,-0.05802012,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
274.51,110,634,644,0.53,313,255,88,1.0,0,1.04,0,4645,88,4058,2678,1730,-0.07163618,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
274.61,110,634,644,0.53,313,255,88,1.0,0,1.03,0,4646,88,4058,2678,1730,-0.065838434,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
274.71,110,634,644,0.53,313,255,88,1.1,0,1.03,0,4644,88,4058,2678,1730,-0.07304698,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
274.84,110,634,644,0.53,313,255,88,1.1,0,1.03,0,4644,88,4058,2678,1730,-0.075301565,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
274.94,110,634,644,0.53,313,255,88,1.1,0,1.03,0,4644,88,4056,2678,1730,-0.06877887,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
275.04,110,634,644,0.53,313,255,88,1.2,0,1.03,0,4645,88,4054,2678,1729,-0.07780424,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
275.14,110,634,644,0.53,313,255,88,1.2,0,1.03,0,4644,88,4054,2678,1729,-0.066908576,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
275.26,110,634,644,0.53,313,255,88,1.2,0,1.03,0,4644,88,4056,2678,1730,-0.08879354,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
275.39,110,634,644,0.53,313,255,88,1.3,0,1.03,0,4643,88,4056,2678,1730,-0.09575516,90,41.7,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
275.49,110,634,644,0.53,314,255,88,1.3,0,1.03,0,4644,88,4056,2678,1730,-0.08339535,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
275.62,110,634,644,0.53,314,255,88,1.3,-1,1.02,0,4645,88,4056,2678,1730,-0.11340441,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
275.72,110,634,644,0.53,314,255,88,1.4,0,1.04,0,4644,88,4056,2678,1730,-0.07048887,90,41.7,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
275.86,110,634,644,0.53,314,255,88,1.4,-1,1.02,0,4644,88,4056,2678,1730,-0.11519516,90,41.6,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
275.96,110,634,643,0.53,314,255,88,1.4,0,1.03,0,4643,88,4054,2678,1730,-0.087648265,90,41.6,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
276.09,110,634,643,0.53,314,255,88,1.5,0,1.04,0,4643,88,4054,2678,1730,-0.103723526,90,41.6,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
276.19,110,634,643,0.53,315,255,88,1.5,0,1.03,0,4644,88,4054,2678,1730,-0.09435883,90,41.6,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
276.32,110,634,643,0.53,315,255,88,1.5,0,1.03,0,4642,88,4054,2678,1730,-0.10884362,90,41.6,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
276.42,110,634,643,0.53,315,255,88,1.6,0,1.03,0,4642,88,4054,2678,1730,-0.09638185,90,41.6,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
276.55,110,634,643,0.53,315,255,88,1.6,0,1.03,0,4643,88,4054,2678,1730,-0.11092868,90,41.6,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
276.66,110,634,643,0.53,315,255,88,1.6,0,1.03,0,4642,88,4054,2678,1730,-0.096997574,90,41.6,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
276.76,110,634,643,0.53,316,255,88,1.7,0,1.03,0,4642,88,4054,2678,1730,-0.10878744,90,41.6,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
276.86,110,633,643,0.53,316,255,88,1.7,0,1.03,0,4643,88,4052,2678,1730,-0.11047438,90,41.6,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
276.97,110,633,643,0.53,316,255,88,1.7,0,1.03,0,4643,88,4052,2678,1730,-0.107076906,90,41.6,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
277.07,110,633,643,0.53,316,255,88,1.8,0,1.03,0,4643,88,4052,2678,1730,-0.11273943,90,41.6,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
277.21,110,633,643,0.53,316,255,88,1.8,-1,1.04,0,4642,88,4054,2678,1731,-0.13639863,90,41.6,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
277.30,110,633,643,0.53,316,255,88,1.8,0,1.03,0,4642,88,4054,2678,1731,-0.109321915,90,41.6,14,100,1,3,1.99,0,-4,0,0,1.2,0.0,
277.44,110,633,643,0.53,317,255,88,1.7,-5,0.79,0,4640,88,4056,2677,1732,-0.37393376,90,41.6,14,100,1,3,1.99,0,-8,0,0,1.5,0.0,
277.54,110,633,643,0.53,317,255,88,1.3,-5,0.52,0,4641,88,4057,2677,1733,-0.33002323,90,41.6,14,100,1,3,1.98,0,-6,0,0,1.9,0.0,
277.64,110,633,643,0.53,317,255,88,0.8,-1,0.43,0,4640,88,4054,2677,1732,-0.110493936,90,41.6,14,100,1,3,1.98,0,-4,0,0,2.0,0.0,
277.77,110,633,643,0.53,317,255,88,0.1,3,0.51,0,4641,87,4046,2677,1728,0.16171505,90,41.6,14,100,1,3,1.98,0,-2,0,0,1.9,0.0,
277.87,110,633,643,0.53,317,255,88,-0.3,4,0.65,0,4641,87,4044,2678,1727,0.2265995,90,41.6,14,100,1,3,1.99,0,-1,0,0,1.7,0.0,
278.01,110,633,643,0.53,317,255,88,-0.6,4,0.8,0,4643,87,4046,2678,1728,0.2315859,90,41.6,14,100,1,3,1.99,0,0,0,0,1.5,0.0,
278.11,110,633,643,0.53,317,255,88,-0.8,2,0.9,0,4644,88,4054,2678,1731,0.15377477,90,41.6,14,100,1,3,1.99,0,0,0,0,1.4,0.0,
278.24,110,633,643,0.53,317,255,88,-0.8,2,0.98,0,4643,88,4062,2678,1734,0.13601112,90,41.6,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
278.34,110,633,643,0.53,317,255,88,-0.8,1,1.02,0,4642,88,4062,2678,1734,0.08552107,90,41.6,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
278.47,110,633,643,0.53,317,255,88,-0.8,0,1.0,0,4643,88,4058,2678,1732,0.068715975,90,41.6,14,100,1,3,1.99,0,0,0,0,1.2,0.0,
278.57,110,633,643,0.53,317,255,88,-0.8,0,1.04,0,4642,88,4058,2678,1732,0.051986203,90,41.6,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
278.67,110,633,643,0.53,316,255,88,-0.7,0,1.03,0,4640,88,4052,2678,1730,0.0500292,90,41.6,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
278.81,110,633,643,0.53,316,255,88,-0.7,0,1.03,0,4642,87,4048,2678,1728,0.044285268,90,41.6,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
278.91,110,633,643,0.53,316,255,88,-0.7,0,1.03,0,4643,87,4052,2678,1730,0.03497752,90,41.6,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
279.01,110,633,643,0.53,316,255,88,-0.6,0,1.03,0,4643,88,4052,2678,1730,0.040207516,90,41.6,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
279.14,110,634,643,0.53,316,255,88,-0.6,0,1.03,0,4643,87,4044,2678,1726,0.033787947,93,41.6,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
279.24,110,634,643,0.53,316,255,88,-0.6,0,1.03,0,4648,86,3976,2680,1697,0.009257603,96,41.5,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
279.34,110,633,643,0.53,316,255,88,-0.5,-1,1.03,0,4663,83,3866,2685,1650,-0.03790556,98,41.4,14,100,1,3,1.99,0,0,0,0,1.1,0.0,
279.47,110,633,643,0.53,316,255,88,-0.5,-2,1.02,0,4698,80,3744,2697,1598,-0.096615694,99,41.2,14,100,1,3,2.00,0,0,0,0,1.1,0.0,
279.57,110,633,643,0.53,316,255,88,-0.5,-3,1.03,0,4738,78,3706,2710,1582,-0.11915505,100,41.0,14,100,1,3,2.02,0,0,0,0,1.1,0.0,
279.70,110,633,643,0.53,316,255,88,-0.4,-3,1.02,0,4796,79,3778,2729,1613,-0.12490291,100,40.9,14,100,1,3,2.04,0,0,0,0,1.1,0.0,
279.81,110,633,643,0.53,316,255,88,-0.4,-2,1.04,0,4824,80,3860,2738,1648,-0.07434438,100,40.8,14,100,1,3,2.05,0,0,0,0,1.1,0.0,
279.91,110,633,643,0.53,316,255,88,-0.4,-1,1.04,0,4851,82,3968,2747,1694,-0.038979806,100,40.8,14,100,1,3,2.06,0,0,0,0,1.1,0.0,
280.04,110,633,643,0.53,316,255,88,-0.3,0,1.03,0,4877,84,4076,2755,1740,0.014079025,100,40.8,14,100,1,3,2.07,0,0,0,0,1.1,0.0,
280.14,110,633,643,0.53,316,255,88,-0.3,0,1.05,0,4890,84,4108,2759,1754,0.036396954,100,40.7,14,100,1,3,2.08,0,0,0,0,1.1,0.0,
280.24,110,633,643,0.53,316,255,88,-0.3,1,1.04,0,4897,84,4118,2762,1758,0.053405404,100,40.7,14,100,1,3,2.08,0,0,0,0,1.1,0.0,
280.34,110,633,643,0.53,316,255,88,-0.3,1,1.03,0,4908,84,4114,2765,1756,0.052024227,100,40.7,14,100,1,3,2.09,0,0,0,0,1.1,0.0,
280.47,110,633,643,0.53,316,255,88,-0.2,1,1.04,0,4926,84,4116,2771,1757,0.043764267,100,40.6,14,100,1,3,2.09,0,0,0,0,1.1,0.0,
280.57,110,633,643,0.53,316,255,88,-0.2,0,1.04,0,4936,84,4130,2775,1763,0.034670703,100,40.6,14,100,1,3,2.10,0,0,0,0,1.1,0.0,
280.71,110,633,643,0.53,316,255,88,-0.1,1,1.03,0,4950,84,4167,2780,1779,0.06044939,100,40.6,14,100,1,3,2.10,0,0,0,0,1.2,0.0,
280.82,110,633,643,0.53,316,255,89,-0.1,1,1.03,0,4959,85,4194,2782,1790,0.061725046,100,40.5,14,100,1,3,2.11,0,0,0,0,1.2,0.0,
280.92,110,633,643,0.53,316,255,89,-0.1,1,1.03,0,4966,85,4216,2784,1800,0.06902067,100,40.5,14,100,1,3,2.11,0,0,0,0,1.1,0.0,
281.02,110,634,643,0.53,316,255,89,-0.0,2,1.03,0,4968,85,4232,2786,1806,0.0845784,100,40.5,14,100,1,3,2.11,0,0,0,0,1.1,0.0,
281.16,110,634,643,0.53,316,255,89,0.0,2,1.03,0,4976,85,4238,2788,1809,0.08577041,100,40.5,14,100,1,3,2.11,0,0,0,0,1.1,0.0,
281.26,110,634,643,0.53,316,255,89,0.0,1,1.03,0,4978,85,4240,2789,1810,0.071675524,100,40.5,14,100,1,3,2.11,0,0,0,0,1.1,0.0,
281.39,110,634,643,0.53,316,255,89,0.1,2,1.03,0,4983,85,4244,2791,1811,0.08008518,100,40.5,14,100,1,3,2.12,0,0,0,0,1.1,0.0,
281.49,110,634,643,0.53,316,255,89,0.1,1,1.03,0,4985,85,4248,2792,1813,0.07025556,100,40.5,14,100,1,3,2.12,0,0,0,0,1.1,0.0,
281.62,110,634,643,0.53,316,255,89,0.1,2,1.03,0,4989,86,4260,2793,1818,0.07840867,100,40.5,14,100,1,3,2.12,0,0,0,0,1.1,0.0,
281.72,110,634,643,0.53,316,255,89,0.2,2,1.03,0,4991,86,4266,2794,1820,0.072490014,100,40.5,14,100,1,3,2.12,0,0,0,0,1.1,0.0,
281.86,110,634,643,0.53,316,255,89,0.2,2,1.04,0,4995,86,4270,2795,1822,0.10039501,100,40.5,14,100,1,3,2.12,0,0,0,0,1.1,0.0,
281.96,110,634,643,0.53,316,255,89,0.2,2,1.03,0,4997,86,4276,2796,1824,0.073576,100,40.5,14,100,1,3,2.12,0,0,0,0,1.1,0.0,
282.09,110,634,644,0.53,316,255,89,0.3,2,1.02,0,4997,86,4280,2796,1826,0.083826266,100,40.5,14,100,1,3,2.12,0,0,0,0,1.1,0.0,
282.19,110,634,644,0.53,316,255,89,0.3,2,1.03,0,4999,86,4280,2797,1826,0.073656745,100,40.5,14,100,1,3,2.12,0,0,0,0,1.1,0.0,
282.32,110,634,644,0.53,316,255,89,0.4,2,1.03,0,5002,86,4280,2797,1826,0.07814313,100,40.5,14,100,1,3,2.12,0,0,0,0,1.1,0.0,
282.42,110,634,644,0.53,316,255,89,0.4,2,1.03,0,5003,86,4283,2797,1827,0.06762156,100,40.5,14,100,1,3,2.12,0,0,0,0,1.1,0.0,
282.56,110,634,644,0.53,316,255,89,0.4,2,1.03,0,5004,86,4288,2798,1829,0.074526586,100,40.4,14,100,1,3,2.13,0,0,0,0,1.1,0.0,
282.65,110,634,644,0.53,316,255,89,0.5,2,1.03,0,5003,86,4290,2798,1830,0.06563686,100,40.4,14,100,1,3,2.13,0,0,0,0,1.1,0.0,
282.79,110,634,644,0.53,316,255,89,0.5,2,1.02,0,5007,86,4290,2798,1830,0.071586505,100,40.4,14,100,1,3,2.13,0,0,0,0,1.2,0.0,
282.89,110,634,644,0.53,316,255,89,0.5,2,1.02,0,5005,86,4290,2799,1830,0.06281362,100,40.4,14,100,1,3,2.13,0,0,0,0,1.2,0.0,
283.02,110,634,644,0.53,316,255,89,0.6,2,1.02,0,5006,86,4290,2799,1830,0.079176426,100,40.4,14,100,1,3,2.13,0,0,0,0,1.2,0.0,
283.12,110,634,644,0.53,316,255,89,0.6,1,1.04,0,5007,86,4292,2799,1830,0.047732864,100,40.4,14,100,1,3,2.13,0,0,0,0,1.2,0.0,
283.26,110,634,644,0.53,316,255,89,0.6,2,1.03,0,5008,86,4296,2799,1832,0.07904726,100,40.4,14,100,1,3,2.13,0,0,0,0,1.1,0.0,
283.36,110,634,644,0.53,316,255,89,0.7,2,1.03,0,5008,86,4296,2799,1832,0.05248064,100,40.4,14,100,1,3,2.13,0,0,0,0,1.2,0.0,
283.49,110,634,644,0.53,316,255,89,0.7,2,1.02,0,5007,86,4296,2799,1832,0.060577072,100,40.4,14,100,1,3,2.13,0,0,0,0,1.2,0.0,
283.59,110,634,644,0.53,316,255,89,0.7,2,1.01,0,5007,86,4296,2799,1832,0.05404238,100,40.4,14,100,1,3,2.13,0,0,0,0,1.2,0.0,
283.72,110,634,644,0.53,317,256,89,0.7,2,1.03,0,5007,86,4296,2799,1832,0.06341864,100,40.4,14,100,1,3,2.13,0,0,0,0,1.2,0.0,
283.82,110,634,644,0.53,317,256,89,0.8,2,1.03,0,5009,86,4296,2800,1832,0.05404238,100,40.4,14,100,1,3,2.13,0,0,0,0,1.1,0.0,
283.92,110,634,644,0.53,317,256,89,0.8,2,1.03,0,5009,86,4296,2800,1832,0.056319833,100,40.4,14,100,1,3,2.13,0,0,0,0,1.1,0.0,
284.05,110,634,644,0.53,317,256,89,0.8,2,1.03,0,5010,86,4298,2800,1832,0.052698176,100,40.5,14,100,1,3,2.13,0,0,0,0,1.1,0.0,
284.16,110,634,644,0.53,317,256,89,0.9,2,1.03,0,5010,86,4298,2800,1832,0.044166613,100,40.5,14,100,1,3,2.13,0,0,0,0,1.1,0.0,
284.26,110,634,644,0.53,317,256,89,0.9,2,1.03,0,5010,86,4298,2800,1832,0.047726072,100,40.5,14,100,1,3,2.13,0,0,0,0,1.1,0.0,
284.39,110,634,644,0.53,317,256,89,0.9,2,1.03,0,5009,86,4298,2800,1832,0.044284184,100,40.5,14,100,1,3,2.13,0,0,0,0,1.1,0.0,
284.49,110,634,644,0.53,317,256,89,1.0,2,1.03,0,5010,86,4298,2800,1832,0.03593681,100,40.5,14,100,1,3,2.13,0,0,0,0,1.1,0.0,
284.62,110,634,644,0.53,317,256,89,1.0,2,1.03,0,5010,86,4298,2800,1832,0.035002954,100,40.5,14,100,1,3,2.13,0,0,0,0,1.1,0.0,
284.72,110,634,644,0.53,317,256,89,1.0,2,1.03,0,5010,86,4298,2800,1832,0.029627293,100,40.5,14,100,1,3,2.13,0,0,0,0,1.1,0.0,
284.86,110,634,644,0.53,318,256,89,1.1,2,1.02,0,5010,86,4298,2800,1832,0.03823201,100,40.5,14,100,1,3,2.13,0,0,0,0,1.1,0.0,
284.96,110,634,644,0.53,318,256,89,1.1,1,1.02,0,5010,86,4298,2800,1832,0.020394031,100,40.5,14,100,1,3,2.13,0,0,0,0,1.1,0.0,
285.09,110,634,644,0.53,318,256,89,1.2,2,1.04,0,5011,86,4298,2800,1832,0.033065524,100,40.5,14,100,1,3,2.13,0,0,0,0,1.1,0.0,
285.19,110,634,644,0.53,318,256,89,1.2,1,1.03,0,5011,86,4298,2800,1832,0.01453932,100,40.5,14,100,1,3,2.13,0,0,0,0,1.1,0.0,
285.32,110,634,644,0.53,318,256,89,1.2,2,1.04,0,5011,86,4298,2800,1832,0.018625407,100,40.5,14,100,1,3,2.13,0,0,0,0,1.2,0.0,
285.42,110,634,644,0.53,318,256,89,1.3,2,1.02,0,5007,86,4298,2800,1832,0.017386355,100,40.5,14,100,1,3,2.13,0,0,0,0,1.2,0.0,
285.55,110,634,644,0.53,318,256,89,1.3,2,1.02,0,5008,86,4298,2800,1832,0.021881597,100,40.5,14,100,1,3,2.13,0,0,0,0,1.2,0.0,
285.66,110,634,644,0.53,319,256,89,1.3,2,1.04,0,5009,86,4296,2800,1831,0.015636627,100,40.5,14,100,1,3,2.13,0,0,0,0,1.1,0.0,
285.76,110,634,644,0.53,319,256,89,1.4,2,1.03,0,5007,86,4296,2800,1831,0.013811404,100,40.5,14,100,1,3,2.13,0,0,0,0,1.2,0.0,
285.89,110,634,644,0.53,319,256,89,1.4,2,1.02,0,5011,86,4296,2800,1831,0.014982815,100,40.5,14,100,1,3,2.13,0,0,0,0,1.2,0.0,
285.99,110,634,644,0.53,319,256,89,1.4,2,1.03,0,5011,86,4298,2800,1832,0.016191404,100,40.5,14,100,1,3,2.13,0,0,0,0,1.2,0.0,
286.12,110,634,644,0.53,319,256,89,1.5,2,1.03,0,5009,86,4310,2800,1837,0.017420884,99,40.5,14,100,1,3,2.13,0,0,0,0,1.2,0.0,
286.22,110,634,644,0.53,319,256,89,1.5,2,1.0,0,5007,87,4329,2799,1845,0.02304345,98,40.5,14,100,1,3,2.13,0,0,0,0,1.2,0.0,
286.36,110,634,644,0.53,320,256,89,1.5,2,1.02,0,5001,88,4372,2797,1863,0.050114933,98,40.6,14,100,1,3,2.12,0,0,0,0,1.1,0.0,
286.45,110,634,644,0.53,320,256,89,1.5,2,1.03,0,4988,88,4395,2793,1873,0.03278205,97,40.6,14,100,1,3,2.12,0,0,0,0,1.1,0.0,
286.55,110,635,644,0.53,320,256,89,1.6,2,1.03,0,4982,89,4400,2790,1875,0.04703804,97,40.6,14,100,1,3,2.12,0,0,0,0,1.1,0.0,
286.69,110,635,644,0.53,320,256,89,1.6,3,1.03,0,4966,89,4386,2785,1869,0.05344746,97,40.7,14,100,1,3,2.11,0,0,0,0,1.2,0.0,
286.79,110,635,644,0.53,320,256,89,1.7,2,1.03,0,4957,88,4360,2781,1858,0.021226846,96,40.7,14,100,1,3,2.11,0,0,0,0,1.2,0.0,
286.89,110,635,644,0.53,320,256,89,1.7,2,1.03,0,4949,88,4342,2779,1850,0.020990917,96,40.7,14,100,1,3,2.10,0,0,0,0,1.1,0.0,
287.02,110,635,644,0.53,321,256,89,1.7,2,1.03,0,4942,88,4316,2776,1839,0.0052873106,96,40.7,14,100,1,3,2.10,0,0,0,0,1.2,0.0,
287.12,110,635,644,0.53,321,256,89,1.8,2,1.03,0,4936,88,4308,2774,1836,-0.0047931587,96,40.8,14,100,1,3,2.10,0,0,0,0,1.2,0.0,
287.26,110,635,644,0.53,321,256,89,1.8,2,1.03,0,4927,88,4308,2772,1836,-0.008382321,96,40.8,14,100,1,3,2.09,0,0,0,0,1.2,0.0,
287.36,110,635,644,0.53,321,256,89,1.8,2,1.02,0,4918,88,4314,2769,1838,-0.007806001,96,40.8,14,100,1,3,2.09,0,0,0,0,1.2,0.0,
287.49,110,635,644,0.53,321,256,89,1.9,2,1.03,0,4910,88,4314,2766,1838,-0.009413992,96,40.9,14,100,1,3,2.09,0,0,0,0,1.2,0.0,
287.59,110,635,644,0.53,322,256,89,1.9,2,1.03,0,4903,88,4304,2764,1834,-0.012624388,96,40.9,14,100,1,3,2.08,0,0,0,0,1.2,0.0,
287.72,110,635,644,0.53,322,256,89,1.9,1,1.03,0,4894,88,4282,2761,1825,-0.021922994,96,40.9,14,100,1,3,2.08,0,0,0,0,1.1,0.0,
287.82,110,635,644,0.53,322,256,89,1.9,1,1.03,0,4892,87,4266,2759,1818,-0.030265374,96,40.9,14,100,1,3,2.08,0,0,0,0,1.1,0.0,
287.95,110,634,644,0.53,322,256,89,2.0,1,1.03,0,4885,87,4248,2758,1810,-0.049598284,96,40.9,14,100,1,3,2.08,0,0,0,0,1.1,0.0,
288.05,110,634,644,0.53,323,256,89,2.0,1,1.03,0,4884,87,4242,2757,1808,-0.047722034,96,40.9,14,100,1,3,2.08,0,0,0,0,1.1,0.0,
288.19,110,634,644,0.53,323,256,89,2.1,1,1.04,0,4879,87,4238,2756,1806,-0.07155586,96,40.9,14,100,1,3,2.07,0,0,0,0,1.1,0.0,
288.29,110,634,644,0.53,323,256,89,2.1,1,1.03,0,4876,87,4238,2755,1806,-0.048693005,96,40.9,14,100,1,3,2.07,0,0,0,0,1.1,0.0,
288.42,110,634,644,0.53,323,256,89,2.1,1,1.03,0,4873,87,4232,2754,1804,-0.079563916,96,40.9,14,100,1,3,2.07,0,0,0,0,1.2,0.0,
