时间/s,节流阀/%,表　速/kph,真空速/kph,马赫数/Ma,高　度/m,温　度/℃,油　温/℃,爬升率/m/s,ＳＥＰ*/m/s,过　载/G,滚转率/deg/s,功　率/bhp,桨效率/%,轴功率*/bhp,转　速/rpm,推　力/kg,加速度*/m/s^2,桨　距/%,桨距角/deg,散热器/%,混合比/%,增压器/档,磁电机/档,进气压/ata,襟　翼/%,升降舵/%,滚转舵/%,方向舵/%,攻　角/deg,侧滑角/deg,
120.00,110,283,308,0.26,1720,257,98,15.7,18,0.95,0,2731,81,2212,2800,1975,0.20832561,100,31.2,0,100,1,3,2.40,0,11,0,-1,3.9,0.4,
120.09,110,283,308,0.26,1722,257,98,15.7,18,0.95,0,2731,81,2212,2800,1974,0.22427158,100,31.2,0,100,1,3,2.40,0,11,0,0,3.9,0.4,
120.23,110,284,308,0.26,1724,257,98,15.7,18,0.95,0,2730,81,2212,2800,1973,0.22816971,100,31.2,0,100,1,3,2.40,0,11,0,0,3.9,0.4,
120.33,110,284,309,0.26,1725,257,98,15.7,18,0.95,0,2731,81,2212,2800,1973,0.2089941,100,31.2,0,100,1,3,2.40,0,11,0,0,3.9,0.5,
120.46,110,284,309,0.26,1727,257,98,15.7,18,0.95,0,2730,81,2211,2800,1972,0.23007594,100,31.2,0,100,1,3,2.40,0,11,0,0,3.9,0.5,
120.56,110,284,309,0.26,1729,257,98,15.6,17,0.96,0,2730,81,2211,2800,1972,0.21086013,100,31.2,0,100,1,3,2.40,0,11,0,0,3.9,0.5,
120.66,110,284,309,0.26,1731,257,98,15.6,18,0.96,0,2730,81,2211,2800,1971,0.23275343,100,31.2,0,100,1,3,2.40,0,11,0,0,3.9,0.5,
120.80,110,284,309,0.26,1733,257,98,15.6,18,0.96,0,2730,82,2238,2800,1970,0.2288308,100,31.2,0,100,1,3,2.40,0,11,0,0,3.9,0.5,
120.89,110,284,309,0.26,1734,257,98,15.6,17,0.96,0,2730,82,2239,2800,1970,0.20679675,100,31.3,0,100,1,3,2.40,0,11,0,0,3.9,0.5,
121.03,110,284,309,0.26,1737,257,98,15.6,18,0.96,0,2730,82,2239,2800,1969,0.2827919,100,31.3,0,100,1,3,2.40,0,11,0,0,3.9,0.6,
121.14,110,284,309,0.26,1738,257,98,15.5,17,0.96,0,2730,82,2239,2800,1968,0.19769478,100,31.3,0,100,1,3,2.40,0,11,0,0,3.9,0.6,
121.24,110,284,310,0.26,1740,257,98,15.5,17,0.97,0,2731,82,2239,2800,1968,0.1967098,100,31.3,0,100,1,3,2.40,0,11,0,0,4.0,0.6,
121.35,110,284,310,0.26,1741,257,98,15.5,17,0.97,0,2730,82,2238,2800,1967,0.22460486,100,31.3,0,100,1,3,2.40,0,11,0,0,4.0,0.6,
121.46,110,284,310,0.26,1743,257,98,15.5,17,0.97,0,2731,82,2239,2800,1967,0.18202323,100,31.3,0,100,1,3,2.40,0,12,0,-1,4.0,0.6,
121.59,110,285,310,0.26,1745,257,98,15.5,18,0.98,0,2731,82,2239,2800,1966,0.2651309,100,31.3,0,100,1,3,2.40,0,11,0,0,4.0,0.5,
121.69,110,285,310,0.26,1747,257,98,15.5,17,0.98,0,2730,82,2238,2800,1966,0.14863455,100,31.3,0,100,1,3,2.40,0,12,0,-1,4.0,0.5,
121.79,110,285,310,0.26,1748,257,98,15.5,17,0.99,0,2730,82,2239,2800,1965,0.21847606,100,31.3,0,100,1,3,2.40,0,11,0,-1,4.0,0.5,
121.93,110,285,310,0.26,1750,257,98,15.5,18,0.99,0,2730,82,2238,2800,1964,0.25815684,100,31.3,0,100,1,3,2.40,0,12,0,-1,4.1,0.5,
122.03,110,285,310,0.26,1752,257,98,15.6,17,0.99,0,2730,82,2239,2800,1964,0.13850649,100,31.3,0,100,1,3,2.40,0,11,0,-1,4.1,0.5,
122.14,110,285,311,0.26,1754,257,98,15.6,18,1.0,0,2730,82,2239,2800,1963,0.24375838,100,31.3,0,100,1,3,2.40,0,12,0,-2,4.1,0.5,
122.25,110,285,311,0.26,1755,257,98,15.6,17,1.0,0,2730,82,2238,2800,1963,0.18784206,100,31.3,0,100,1,3,2.40,0,12,0,-2,4.1,0.4,
122.36,110,285,311,0.26,1757,257,98,15.6,17,1.0,0,2729,82,2238,2800,1962,0.18776627,100,31.3,0,100,1,3,2.40,0,12,0,-1,4.2,0.4,
122.46,110,285,311,0.26,1759,257,98,15.6,17,1.01,0,2730,82,2238,2800,1962,0.17642629,100,31.3,0,100,1,3,2.40,0,12,0,-2,4.2,0.4,
122.60,110,285,311,0.26,1761,258,98,15.7,18,1.01,0,2730,82,2238,2800,1961,0.23586309,100,31.3,0,100,1,3,2.40,0,12,0,-2,4.2,0.3,
122.69,110,285,311,0.26,1762,258,98,15.7,17,1.01,0,2729,82,2238,2800,1961,0.11770406,100,31.3,0,100,1,3,2.40,0,12,0,-3,4.2,0.3,
122.83,110,285,311,0.26,1764,258,98,15.8,18,1.01,0,2729,82,2238,2800,1960,0.21681045,100,31.4,0,100,1,3,2.40,0,12,0,-3,4.2,0.2,
122.93,110,285,311,0.26,1766,258,98,15.8,17,1.01,0,2729,82,2238,2800,1960,0.14985737,100,31.4,0,100,1,3,2.40,0,12,0,-3,4.2,0.2,
123.05,110,286,311,0.26,1768,258,98,15.8,17,1.01,0,2729,82,2238,2800,1959,0.12704995,100,31.4,0,100,1,3,2.40,0,12,0,-3,4.2,0.2,
123.18,110,286,311,0.26,1770,258,98,15.9,18,1.02,1,2729,82,2238,2800,1958,0.19746622,100,31.4,0,100,1,3,2.40,0,12,0,-3,4.2,0.1,
123.28,110,286,312,0.26,1771,258,98,15.9,17,1.02,1,2729,82,2237,2800,1958,0.09913916,100,31.4,0,100,1,3,2.40,0,12,0,-3,4.2,0.1,
123.41,110,286,312,0.26,1774,258,98,16.0,18,1.01,1,2728,82,2237,2800,1957,0.18275867,100,31.4,0,100,1,3,2.40,0,12,0,-3,4.2,0.1,
123.51,110,286,312,0.26,1775,258,98,16.0,17,1.02,1,2729,82,2237,2800,1957,0.13235742,100,31.4,0,100,1,3,2.40,0,11,0,-3,4.2,0.1,
123.64,110,286,312,0.26,1777,258,98,16.1,17,1.01,1,2729,82,2237,2800,1956,0.14398748,100,31.4,0,100,1,3,2.40,0,12,0,-3,4.2,0.1,
123.74,110,286,312,0.26,1779,258,98,16.1,17,1.01,1,2729,82,2237,2800,1956,0.13567187,100,31.4,0,100,1,3,2.40,0,11,0,-3,4.2,0.1,
123.88,110,286,312,0.26,1781,258,98,16.1,17,1.01,0,2729,82,2238,2800,1956,0.14586015,100,31.4,0,100,1,3,2.40,0,12,1,-3,4.2,0.1,
123.98,110,286,312,0.26,1783,258,98,16.2,17,1.0,0,2728,82,2237,2800,1955,0.13316761,100,31.4,0,100,1,3,2.40,0,11,1,-3,4.1,0.1,
124.11,110,286,312,0.26,1785,258,98,16.2,17,1.0,0,2729,82,2238,2800,1955,0.14589687,100,31.4,0,100,1,3,2.40,0,11,1,-3,4.1,0.1,
124.21,110,286,312,0.26,1786,258,98,16.2,17,1.0,0,2728,82,2237,2800,1954,0.1340361,100,31.4,0,100,1,3,2.40,0,11,1,-3,4.1,0.1,
124.35,110,286,312,0.26,1789,258,98,16.3,18,0.99,0,2728,82,2237,2800,1954,0.18548346,100,31.4,0,100,1,3,2.40,0,11,1,-3,4.1,0.1,
124.44,110,286,312,0.26,1790,258,98,16.3,17,0.99,0,2728,82,2237,2800,1953,0.091990784,100,31.4,0,100,1,3,2.40,0,11,1,-3,4.0,0.1,
124.54,110,286,312,0.26,1792,258,98,16.3,18,0.99,0,2728,82,2237,2800,1953,0.15294498,100,31.4,0,100,1,3,2.40,0,11,1,-3,4.0,0.1,
124.68,110,286,313,0.26,1794,258,98,16.3,18,0.99,0,2729,82,2237,2800,1952,0.17951752,100,31.4,0,100,1,3,2.40,0,11,1,-3,4.0,0.1,
124.79,110,286,313,0.26,1796,258,98,16.3,17,0.99,0,2727,82,2236,2800,1952,0.12139668,100,31.4,0,100,1,3,2.40,0,11,1,-3,4.0,0.1,
124.89,110,286,313,0.26,1798,258,98,16.3,17,0.98,0,2728,82,2237,2800,1951,0.12966938,100,31.4,0,100,1,3,2.40,0,11,1,-3,4.0,0.2,
125.03,110,286,313,0.26,1800,258,98,16.3,18,0.97,0,2728,82,2237,2800,1950,0.142515,100,31.4,0,100,1,3,2.40,0,11,1,-3,3.9,0.2,
125.14,110,286,313,0.26,1802,258,98,16.3,18,0.98,0,2728,82,2237,2800,1950,0.14505751,100,31.4,0,100,1,3,2.40,0,11,1,-3,3.9,0.2,
125.25,110,286,313,0.26,1803,258,98,16.3,17,0.98,0,2728,82,2237,2800,1950,0.13063881,100,31.5,0,100,1,3,2.40,0,11,1,-2,3.9,0.2,
125.35,110,286,313,0.26,1805,258,98,16.3,17,0.97,0,2728,82,2236,2800,1949,0.115841284,100,31.5,0,100,1,3,2.40,0,11,1,-2,3.9,0.2,
125.46,110,287,313,0.26,1807,258,98,16.3,18,0.97,0,2728,82,2237,2800,1949,0.15899682,100,31.5,0,100,1,3,2.40,0,11,1,-2,3.9,0.3,
125.56,110,287,313,0.26,1808,258,98,16.3,17,0.97,0,2728,82,2237,2800,1948,0.1261831,100,31.5,0,100,1,3,2.40,0,11,1,-2,3.9,0.3,
125.69,110,287,313,0.26,1811,258,98,16.3,18,0.97,0,2727,82,2236,2800,1948,0.14571466,100,31.5,0,100,1,3,2.40,0,11,1,-2,3.9,0.3,
125.79,110,287,313,0.26,1812,258,98,16.3,17,0.97,0,2728,82,2237,2800,1947,0.12986015,100,31.5,0,100,1,3,2.40,0,11,1,-2,3.9,0.3,
125.93,110,287,313,0.26,1815,258,98,16.3,18,0.97,0,2727,82,2236,2800,1947,0.17819864,100,31.5,0,100,1,3,2.40,0,10,0,-2,3.9,0.3,
126.04,110,287,313,0.26,1816,258,98,16.3,17,0.97,0,2727,82,2236,2800,1946,0.11073277,100,31.5,0,100,1,3,2.40,0,11,0,-1,3.9,0.3,
126.16,110,287,314,0.26,1818,258,98,16.3,18,0.97,0,2727,82,2236,2800,1946,0.155391,100,31.5,0,100,1,3,2.40,0,11,0,-2,3.9,0.3,
126.26,110,287,314,0.26,1820,258,98,16.3,17,0.97,0,2727,82,2236,2800,1945,0.12302963,100,31.5,0,100,1,3,2.40,0,11,0,-1,3.9,0.4,
126.38,110,287,314,0.26,1822,258,98,16.3,17,0.97,0,2727,82,2236,2800,1945,0.11639193,100,31.5,0,100,1,3,2.40,0,11,0,-2,3.9,0.4,
126.48,110,287,314,0.26,1823,258,98,16.3,17,0.97,0,2727,82,2236,2800,1945,0.12012297,100,31.5,0,100,1,3,2.40,0,11,0,-2,3.9,0.4,
126.61,110,287,314,0.26,1825,258,98,16.3,17,0.98,0,2727,82,2236,2800,1944,0.1232431,100,31.5,0,100,1,3,2.40,0,11,0,-2,3.9,0.4,
126.71,110,287,314,0.26,1827,258,98,16.3,17,0.98,0,2727,82,2236,2800,1944,0.10931827,100,31.5,0,100,1,3,2.40,0,11,0,-2,3.9,0.4,
126.84,110,287,314,0.26,1830,258,98,16.3,18,0.98,0,2727,82,2236,2800,1943,0.14635323,100,31.5,0,100,1,3,2.40,0,11,0,-1,3.9,0.3,
126.94,110,287,314,0.26,1831,258,99,16.3,17,0.98,0,2727,82,2236,2800,1943,0.066557474,100,31.5,0,100,1,3,2.40,0,11,0,-1,3.9,0.3,
127.08,110,287,314,0.26,1833,258,99,16.3,18,0.99,0,2727,82,2236,2800,1943,0.13877125,100,31.5,0,100,1,3,2.40,0,11,0,-1,3.9,0.3,
127.18,110,287,314,0.26,1835,258,99,16.3,17,0.98,0,2727,82,2236,2800,1942,0.093591414,100,31.5,0,100,1,3,2.40,0,11,0,-1,4.0,0.3,
127.31,110,287,314,0.26,1837,258,99,16.3,17,1.0,0,2727,82,2236,2800,1942,0.095505215,100,31.5,0,100,1,3,2.40,0,11,0,-1,4.0,0.3,
127.41,110,287,314,0.26,1839,258,99,16.3,17,0.99,0,2727,82,2236,2800,1942,0.09890995,100,31.5,0,100,1,3,2.40,0,11,0,-1,4.0,0.4,
127.54,110,287,315,0.26,1841,258,99,16.3,17,0.99,0,2727,82,2236,2800,1941,0.11283596,100,31.5,0,100,1,3,2.40,0,11,0,-1,4.0,0.4,
127.64,110,287,315,0.26,1842,258,99,16.4,17,1.0,0,2727,82,2236,2800,1941,0.06543362,100,31.5,0,100,1,3,2.40,0,11,0,-1,4.0,0.4,
127.78,110,287,315,0.26,1844,258,99,16.4,17,0.99,0,2726,82,2235,2800,1940,0.101322085,100,31.6,0,100,1,3,2.40,0,11,0,-1,4.0,0.4,
127.88,110,288,315,0.26,1846,258,99,16.4,17,1.0,0,2726,82,2235,2800,1940,0.09508509,100,31.6,0,100,1,3,2.40,0,11,0,-1,4.0,0.4,
128.01,110,288,315,0.26,1848,258,99,16.4,18,1.0,0,2726,82,2235,2800,1939,0.13526748,100,31.6,0,100,1,3,2.40,0,11,0,0,4.0,0.4,
128.11,110,288,315,0.26,1850,258,99,16.4,17,0.99,0,2726,82,2235,2800,1939,0.06595202,100,31.6,0,100,1,3,2.40,0,11,0,-1,4.0,0.4,
128.21,110,288,315,0.26,1851,259,99,16.5,17,1.0,0,2725,82,2235,2800,1938,0.10627157,100,31.6,0,100,1,3,2.40,0,11,0,-1,4.0,0.5,
128.34,110,288,315,0.26,1854,259,99,16.5,18,0.99,0,2726,82,2235,2800,1938,0.13629596,100,31.6,0,100,1,3,2.40,0,11,0,0,4.0,0.5,
128.45,110,288,315,0.26,1855,259,99,16.5,17,0.99,0,2726,82,2235,2800,1938,0.06646441,100,31.6,0,100,1,3,2.40,0,11,0,0,4.0,0.5,
128.54,110,288,315,0.26,1857,259,99,16.5,17,0.99,0,2726,82,2235,2800,1937,0.106332324,100,31.6,0,100,1,3,2.40,0,11,0,0,4.0,0.5,
128.68,110,288,315,0.26,1859,259,99,16.5,18,0.98,0,2726,82,2235,2800,1937,0.13455749,100,31.6,0,100,1,3,2.40,0,12,0,0,3.9,0.5,
128.78,110,288,315,0.26,1861,259,99,16.5,17,0.96,0,2726,82,2235,2800,1937,0.043809414,100,31.6,0,100,1,3,2.40,0,18,0,6,4.0,0.5,
128.88,110,288,315,0.26,1862,259,99,16.5,16,0.98,0,2726,82,2235,2800,1937,-0.091709346,100,31.6,0,100,1,3,2.40,0,22,0,3,4.1,0.6,
129.01,110,288,315,0.26,1865,259,99,16.6,12,1.08,0,2725,82,2234,2800,1939,-0.5226276,100,31.6,0,100,1,3,2.40,0,21,0,-1,4.7,0.6,
129.11,110,288,315,0.26,1866,259,99,16.7,12,1.16,0,2724,82,2234,2800,1940,-0.50931907,100,31.6,0,100,1,3,2.39,0,20,0,-1,5.2,0.7,
129.24,110,288,315,0.26,1869,259,99,17.0,8,1.25,0,2725,82,2234,2799,1942,-0.97326434,100,31.6,0,100,1,3,2.39,0,20,0,-6,5.8,0.7,
129.36,110,288,315,0.26,1870,259,99,17.4,11,1.34,0,2724,82,2233,2799,1942,-0.741658,100,31.6,0,100,1,3,2.39,0,14,0,-2,6.2,0.6,
129.46,110,288,315,0.26,1872,259,99,17.7,13,1.34,0,2724,82,2234,2799,1942,-0.5084482,100,31.6,0,100,1,3,2.39,0,16,0,0,6.4,0.5,
129.58,110,287,315,0.26,1874,259,99,18.1,13,1.32,0,2724,82,2233,2799,1940,-0.6056442,100,31.6,0,100,1,3,2.39,0,26,0,-1,6.5,0.5,
129.68,110,287,315,0.26,1876,259,99,18.5,12,1.36,0,2723,82,2233,2799,1940,-0.7254018,100,31.5,0,100,1,3,2.39,0,24,0,1,6.7,0.4,
129.81,110,287,315,0.26,1879,259,99,19.0,11,1.44,0,2723,82,2233,2799,1941,-0.8682856,100,31.5,0,100,1,3,2.39,0,12,0,1,6.9,0.4,
129.91,110,287,315,0.26,1881,259,99,19.5,16,1.42,1,2722,82,2232,2799,1941,-0.3512596,100,31.5,0,100,1,3,2.39,0,12,0,-1,6.8,0.4,
130.04,110,287,314,0.26,1883,259,99,20.0,19,1.34,0,2722,82,2232,2800,1940,-0.13797335,100,31.5,0,100,1,3,2.39,0,17,0,-2,6.5,0.3,
130.15,110,286,314,0.26,1885,259,99,20.3,19,1.3,0,2722,82,2232,2800,1940,-0.15400688,100,31.5,0,100,1,3,2.39,0,17,0,-2,6.2,0.3,
130.26,110,286,314,0.26,1888,259,99,20.6,18,1.26,0,2721,82,2231,2800,1941,-0.31747925,100,31.5,0,100,1,3,2.39,0,16,0,-2,6.0,0.3,
130.36,110,286,314,0.26,1890,259,99,20.9,19,1.23,0,2722,82,2232,2800,1943,-0.24138393,100,31.5,0,100,1,3,2.39,0,15,0,-2,5.8,0.3,
130.49,110,286,314,0.26,1893,259,99,21.2,18,1.2,0,2722,82,2232,2800,1945,-0.41176632,100,31.5,0,100,1,3,2.39,0,15,0,-2,5.5,0.3,
130.59,110,286,313,0.26,1895,259,99,21.4,18,1.17,0,2722,82,2232,2800,1946,-0.35836408,100,31.5,0,100,1,3,2.39,0,15,0,-2,5.4,0.3,
130.69,110,285,313,0.26,1897,259,99,21.6,18,1.15,0,2721,82,2231,2800,1947,-0.36552128,100,31.5,0,100,1,3,2.39,0,14,0,-2,5.2,0.2,
130.79,110,285,313,0.26,1899,259,99,21.7,18,1.13,0,2720,82,2231,2800,1947,-0.4564453,100,31.5,0,100,1,3,2.39,0,14,0,-3,5.1,0.2,
130.93,110,285,313,0.26,1902,259,99,21.9,17,1.11,0,2721,82,2231,2800,1947,-0.5725146,100,31.5,0,100,1,3,2.39,0,14,0,-2,4.9,0.2,
131.03,110,285,312,0.26,1904,259,99,22.0,19,1.09,0,2721,82,2231,2799,1947,-0.3867872,100,31.5,0,100,1,3,2.39,0,13,0,-2,4.8,0.2,
131.13,110,284,312,0.26,1906,259,99,22.1,17,1.08,0,2720,82,2230,2799,1947,-0.5235206,100,31.5,0,100,1,3,2.39,0,13,0,-2,4.8,0.2,
131.26,110,284,312,0.26,1909,259,99,22.2,17,1.06,0,2720,82,2230,2799,1946,-0.5698048,100,31.5,0,100,1,3,2.39,0,13,0,-3,4.7,0.2,
131.36,110,284,312,0.26,1911,259,99,22.3,18,1.05,0,2720,82,2230,2799,1946,-0.49713752,100,31.5,0,100,1,3,2.39,0,13,1,-3,4.6,0.2,
131.48,110,284,312,0.26,1914,259,99,22.3,17,1.04,0,2720,82,2230,2799,1947,-0.58163387,100,31.5,0,100,1,3,2.39,0,12,1,-2,4.5,0.2,
131.58,110,284,311,0.26,1916,259,99,22.4,18,1.03,0,2718,82,2229,2800,1948,-0.5380894,100,31.5,0,100,1,3,2.39,0,12,1,-2,4.5,0.2,
131.68,110,283,311,0.26,1918,259,99,22.5,18,1.03,0,2718,82,2229,2800,1948,-0.5019756,100,31.5,0,100,1,3,2.39,0,12,1,-3,4.4,0.2,
131.78,110,283,311,0.26,1920,259,99,22.5,17,1.02,0,2718,82,2229,2800,1949,-0.61072177,100,31.5,0,100,1,3,2.39,0,12,1,-2,4.4,0.2,
131.91,110,283,311,0.26,1923,259,99,22.5,16,1.01,0,2718,81,2201,2800,1950,-0.73450226,100,31.4,0,100,1,3,2.39,0,12,1,-2,4.4,0.2,
132.01,110,283,311,0.26,1926,259,99,22.6,18,1.01,0,2717,81,2201,2800,1951,-0.56086195,100,31.4,0,100,1,3,2.39,0,12,1,-2,4.3,0.2,
132.14,110,282,310,0.26,1929,259,99,22.6,17,1.01,0,2717,81,2201,2800,1952,-0.6620078,100,31.4,0,100,1,3,2.39,0,12,1,-2,4.3,0.2,
132.24,110,282,310,0.26,1931,259,99,22.6,17,1.0,0,2717,81,2200,2800,1953,-0.5803898,100,31.4,0,100,1,3,2.39,0,12,1,-2,4.3,0.3,
132.36,110,282,310,0.26,1933,259,99,22.7,18,1.0,0,2716,81,2200,2800,1954,-0.57066023,100,31.4,0,100,1,3,2.39,0,12,1,-2,4.3,0.3,
132.48,110,282,310,0.26,1936,259,99,22.7,17,1.0,0,2717,81,2200,2799,1954,-0.6944517,100,31.4,0,100,1,3,2.39,0,12,1,-2,4.3,0.3,
132.61,110,281,309,0.26,1939,259,99,22.7,16,0.99,0,2716,81,2200,2799,1955,-0.715432,100,31.4,0,100,1,3,2.39,0,12,0,-1,4.3,0.3,
132.71,110,281,309,0.26,1941,259,99,22.7,17,0.99,0,2717,81,2201,2799,1955,-0.60620564,100,31.4,0,100,1,3,2.39,0,12,1,-1,4.3,0.3,
132.83,110,281,309,0.26,1944,259,99,22.7,16,0.99,0,2717,81,2200,2800,1956,-0.80186665,100,31.4,0,100,1,3,2.39,0,12,0,-1,4.3,0.3,
132.93,110,281,309,0.26,1946,259,99,22.7,18,0.99,0,2716,81,2200,2800,1957,-0.5928423,100,31.4,0,100,1,3,2.39,0,12,0,-1,4.3,0.4,
133.06,110,280,309,0.26,1949,259,99,22.8,17,0.99,0,2715,81,2199,2800,1958,-0.7072449,100,31.4,0,100,1,3,2.39,0,12,0,-1,4.3,0.4,
133.16,110,280,308,0.26,1952,259,99,22.8,18,0.99,0,2716,81,2200,2800,1959,-0.59894764,100,31.4,0,100,1,3,2.39,0,12,0,-1,4.3,0.4,
133.29,110,280,308,0.26,1955,259,99,22.8,17,0.99,0,2715,81,2199,2800,1960,-0.6964239,100,31.4,0,100,1,3,2.39,0,12,0,-1,4.3,0.4,
133.39,110,280,308,0.26,1957,259,99,22.8,18,0.98,0,2715,81,2199,2800,1961,-0.6039509,100,31.4,0,100,1,3,2.39,0,12,0,-2,4.3,0.4,
133.53,110,279,308,0.26,1960,259,99,22.8,17,0.98,0,2714,81,2199,2800,1962,-0.6897255,100,31.4,0,100,1,3,2.39,0,12,0,0,4.3,0.4,
133.63,110,279,307,0.26,1962,259,99,22.8,18,0.98,0,2714,81,2198,2800,1962,-0.5907477,100,31.3,0,100,1,3,2.39,0,12,0,0,4.3,0.4,
133.76,110,279,307,0.26,1965,259,99,22.8,17,0.98,0,2715,81,2199,2800,1963,-0.6907942,100,31.3,0,100,1,3,2.39,0,12,0,0,4.3,0.4,
133.86,110,279,307,0.26,1967,259,99,22.8,18,0.97,0,2715,81,2199,2800,1964,-0.5967185,100,31.3,0,100,1,3,2.39,0,12,0,0,4.3,0.5,
133.98,110,278,307,0.26,1970,259,99,22.8,17,0.97,0,2713,81,2198,2800,1965,-0.6773914,100,31.3,0,100,1,3,2.39,0,12,0,-1,4.3,0.5,
134.11,110,278,306,0.26,1973,259,99,22.8,17,0.97,0,2713,81,2197,2800,1966,-0.70649374,100,31.3,0,100,1,3,2.39,0,12,0,0,4.3,0.5,
134.21,110,278,306,0.26,1975,259,99,22.8,18,0.97,0,2713,81,2197,2800,1966,-0.60122466,100,31.3,0,100,1,3,2.39,0,11,0,-1,4.3,0.5,
134.31,110,278,306,0.25,1978,259,99,22.8,17,0.97,0,2713,81,2198,2800,1967,-0.6584881,100,31.3,0,100,1,3,2.39,0,12,0,0,4.3,0.5,
134.45,110,277,306,0.25,1981,259,99,22.8,17,0.97,0,2714,81,2198,2800,1968,-0.69316137,100,31.3,0,100,1,3,2.39,0,12,0,-1,4.3,0.5,
134.54,110,277,306,0.25,1983,259,99,22.7,18,0.96,0,2713,81,2198,2800,1969,-0.58615875,100,31.3,0,100,1,3,2.39,0,12,0,0,4.3,0.5,
134.68,110,277,305,0.25,1986,260,99,22.7,16,0.96,0,2713,81,2197,2800,1970,-0.7837263,100,31.3,0,100,1,3,2.39,0,12,0,-1,4.3,0.5,
134.78,110,277,305,0.25,1988,260,99,22.7,18,0.96,0,2712,81,2197,2800,1971,-0.48939052,100,31.3,0,100,1,3,2.39,0,12,0,0,4.3,0.5,
134.91,110,276,305,0.25,1992,260,99,22.7,16,0.96,0,2712,81,2197,2800,1972,-0.7739689,100,31.3,0,100,1,3,2.39,0,12,0,-1,4.3,0.5,
135.01,110,276,305,0.25,1994,260,99,22.7,18,0.96,0,2712,81,2196,2800,1972,-0.59220487,100,31.3,0,100,1,3,2.39,0,12,0,0,4.3,0.5,
135.11,110,276,304,0.25,1996,260,99,22.7,18,0.96,0,2712,81,2196,2800,1973,-0.53848267,100,31.3,0,100,1,3,2.39,0,12,0,-1,4.3,0.5,
135.25,110,276,304,0.25,1999,260,99,22.6,16,0.96,0,2711,81,2196,2800,1974,-0.7623276,100,31.2,0,100,1,3,2.39,0,11,0,-1,4.3,0.5,
135.36,110,275,304,0.25,2001,260,99,22.6,18,0.95,0,2712,81,2197,2800,1975,-0.5732202,100,31.2,0,100,1,3,2.39,0,12,0,-1,4.3,0.5,
135.46,110,275,304,0.25,2004,260,99,22.6,18,0.95,0,2712,81,2196,2800,1975,-0.5815693,100,31.2,0,100,1,3,2.39,0,11,0,-1,4.3,0.4,
135.59,110,275,303,0.25,2007,260,99,22.6,16,0.95,0,2712,81,2196,2800,1977,-0.7487828,100,31.2,0,100,1,3,2.39,0,12,0,-2,4.3,0.4,
135.69,110,275,303,0.25,2009,260,99,22.5,18,0.95,0,2712,81,2196,2800,1978,-0.47625244,100,31.2,0,100,1,3,2.39,0,12,0,-2,4.3,0.4,
135.83,110,275,303,0.25,2012,260,99,22.5,16,0.95,0,2711,81,2196,2800,1978,-0.7440192,100,31.2,0,100,1,3,2.39,0,12,0,-2,4.3,0.4,
135.93,110,274,303,0.25,2015,260,99,22.5,18,0.95,0,2710,81,2195,2800,1979,-0.5743055,100,31.2,0,100,1,3,2.39,0,12,0,-2,4.3,0.3,
136.06,110,274,303,0.25,2017,260,99,22.5,17,0.95,0,2710,81,2195,2800,1980,-0.6513275,100,31.2,0,100,1,3,2.39,0,12,0,-2,4.3,0.3,
136.16,110,274,302,0.25,2020,260,99,22.4,18,0.95,0,2711,81,2195,2800,1981,-0.5669033,100,31.2,0,100,1,3,2.39,0,12,0,-2,4.3,0.3,
136.29,110,274,302,0.25,2023,260,99,22.4,17,0.95,0,2710,81,2195,2800,1981,-0.65107,100,31.2,0,100,1,3,2.39,0,12,0,-2,4.3,0.3,
136.39,110,273,302,0.25,2025,260,99,22.4,18,0.95,0,2710,81,2195,2800,1982,-0.55954677,100,31.2,0,100,1,3,2.39,0,12,0,-3,4.4,0.2,
136.53,110,273,302,0.25,2028,260,99,22.3,17,0.95,0,2710,81,2195,2800,1983,-0.6534549,100,31.2,0,100,1,3,2.39,0,12,0,-3,4.4,0.2,
136.63,110,273,302,0.25,2030,260,99,22.3,17,0.95,0,2711,81,2195,2800,1984,-0.562064,100,31.2,0,100,1,3,2.39,0,12,0,-3,4.4,0.2,
136.76,110,273,301,0.25,2033,260,99,22.3,16,0.95,0,2710,81,2195,2800,1985,-0.72776926,100,31.2,0,100,1,3,2.39,0,13,0,-3,4.4,0.1,
136.86,110,272,301,0.25,2035,260,99,22.3,18,0.95,0,2710,81,2195,2800,1986,-0.46925512,100,31.2,0,100,1,3,2.39,0,12,0,-3,4.4,0.1,
136.99,110,272,301,0.25,2038,260,99,22.2,16,0.95,1,2710,81,2195,2800,1987,-0.7186168,100,31.2,0,100,1,3,2.39,0,12,0,-3,4.4,0.1,
137.09,110,272,301,0.25,2041,260,99,22.2,18,0.95,0,2709,81,2194,2800,1987,-0.5484099,100,31.1,0,100,1,3,2.39,0,12,0,-3,4.4,0.1,
137.23,110,272,300,0.25,2043,260,99,22.2,17,0.95,0,2709,81,2194,2800,1988,-0.62545097,100,31.1,0,100,1,3,2.39,0,12,1,-3,4.4,0.1,
137.33,110,272,300,0.25,2046,260,99,22.2,18,0.95,0,2710,81,2195,2800,1989,-0.5314594,100,31.1,0,100,1,3,2.39,0,12,1,-3,4.5,0.1,
137.46,110,271,300,0.25,2049,260,99,22.1,17,0.95,0,2709,81,2194,2800,1990,-0.60921615,100,31.1,0,100,1,3,2.39,0,12,1,-3,4.5,0.1,
