时间/s,节流阀/%,表　速/kph,真空速/kph,马赫数/Ma,高　度/m,温　度/℃,油　温/℃,爬升率/m/s,ＳＥＰ*/m/s,过　载/G,滚转率/deg/s,功　率/bhp,桨效率/%,轴功率*/bhp,转　速/rpm,推　力/kg,加速度*/m/s^2,桨　距/%,桨距角/deg,散热器/%,混合比/%,增压器/档,磁电机/档,进气压/ata,襟　翼/%,升降舵/%,滚转舵/%,方向舵/%,攻　角/deg,侧滑角/deg,
202.80,110,493,498,0.41,189,260,90,-61.3,12,2.53,21,4892,90,4405,2805,2419,5.170084,100,34.8,11,100,1,3,2.07,0,15,20,0,3.9,0.0,
202.94,110,496,500,0.41,181,260,90,-60.1,37,2.38,20,4905,90,4418,2805,2412,6.8373575,100,34.9,11,100,1,3,2.08,0,12,17,0,3.4,0.0,
203.03,110,498,502,0.41,176,260,90,-59.4,0,2.25,18,4906,90,4428,2805,2409,4.1603208,100,35.0,12,100,1,3,2.08,0,11,16,0,3.1,0.1,
203.17,110,500,504,0.41,168,260,90,-58.5,40,2.1,18,4914,90,4440,2805,2401,6.872659,100,35.1,12,100,1,3,2.08,0,8,17,0,2.6,0.1,
203.27,110,502,506,0.41,162,260,90,-57.9,17,1.91,17,4918,90,4444,2805,2394,5.1901274,100,35.1,12,100,1,3,2.09,0,6,18,0,2.1,0.2,
203.37,110,504,508,0.41,157,260,90,-57.5,10,1.7,17,4924,90,4444,2805,2386,4.6824913,100,35.2,12,100,1,3,2.09,0,5,18,0,1.5,0.2,
203.50,110,507,510,0.42,148,260,90,-57.1,39,1.47,17,4932,90,4453,2804,2377,6.665369,100,35.3,12,100,1,3,2.09,0,5,16,0,1.0,0.2,
203.60,110,509,512,0.42,143,260,90,-57.0,15,1.35,16,4938,90,4456,2804,2369,4.975864,100,35.4,12,100,1,3,2.09,0,6,12,0,0.7,0.2,
203.70,110,511,514,0.42,138,260,90,-56.9,8,1.32,15,4943,90,4458,2804,2363,4.449356,100,35.5,12,100,1,3,2.10,0,7,11,0,0.6,0.2,
203.83,110,513,516,0.42,129,260,90,-56.7,35,1.35,15,4950,90,4468,2804,2356,6.2981887,100,35.6,12,100,1,3,2.10,0,9,18,0,0.6,0.1,
203.93,110,515,518,0.42,124,260,90,-56.5,12,1.44,15,4954,90,4478,2804,2352,4.63038,100,35.6,12,100,1,3,2.10,0,13,16,0,0.9,0.1,
204.07,110,517,520,0.42,116,260,90,-56.0,18,1.75,14,4961,90,4484,2804,2346,4.9903126,100,35.7,12,100,1,3,2.10,0,13,11,0,1.5,0.0,
204.17,110,519,522,0.43,111,260,90,-55.3,6,1.99,12,4963,90,4492,2804,2342,4.121401,100,35.8,12,100,1,3,2.11,0,11,9,0,1.9,0.0,
204.30,110,521,524,0.43,103,260,90,-54.3,19,2.08,10,4966,90,4490,2803,2332,4.9637313,100,35.9,12,100,1,3,2.11,0,9,4,0,2.1,0.1,
204.40,110,523,525,0.43,98,260,90,-53.4,12,2.05,8,4972,90,4486,2803,2322,4.4200115,100,35.9,12,100,1,3,2.11,0,7,2,0,2.0,0.0,
204.52,110,525,527,0.43,92,260,90,-52.4,37,1.87,5,4979,89,4482,2803,2310,5.994021,100,36.0,13,100,1,3,2.11,0,5,0,0,1.6,0.0,
204.62,110,527,529,0.43,87,260,90,-51.8,3,1.67,4,4984,89,4484,2804,2304,3.6369095,100,36.1,13,100,1,3,2.12,0,4,0,0,1.1,0.0,
204.75,110,529,531,0.43,80,260,90,-51.3,36,1.43,3,4993,89,4498,2804,2301,5.81388,100,36.1,13,100,1,3,2.12,0,3,0,0,0.6,0.1,
204.85,110,530,532,0.43,75,260,90,-51.1,14,1.26,3,4999,89,4512,2804,2300,4.2957044,100,36.2,13,100,1,3,2.12,0,8,2,0,0.3,0.1,
204.95,110,532,534,0.43,70,260,90,-51.0,8,1.33,3,5003,90,4520,2804,2298,3.86513,100,36.3,13,100,1,3,2.12,0,12,5,0,0.4,0.1,
205.05,110,533,535,0.44,64,260,90,-50.7,18,1.56,4,5003,90,4530,2804,2296,4.507618,100,36.3,13,100,1,3,2.12,0,13,5,0,0.8,0.1,
