时间/s,节流阀/%,表　速/kph,真空速/kph,马赫数/Ma,高　度/m,温　度/℃,油　温/℃,爬升率/m/s,ＳＥＰ*/m/s,过　载/G,滚转率/deg/s,功　率/bhp,桨效率/%,轴功率*/bhp,转　速/rpm,推　力/kg,加速度*/m/s^2,桨　距/%,桨距角/deg,散热器/%,混合比/%,增压器/档,磁电机/档,进气压/ata,襟　翼/%,升降舵/%,滚转舵/%,方向舵/%,攻　角/deg,侧滑角/deg,
340.13,110,383,442,0.37,2881,268,101,-2.3,0,0.99,0,2710,87,2358,2800,1463,0.1787428,100,37.3,0,100,1,3,2.41,0,2,0,-4,1.0,0.0,
340.26,110,383,442,0.37,2881,268,101,-2.3,0,0.98,0,2710,87,2358,2800,1463,0.20316799,100,37.3,0,100,1,3,2.41,0,2,0,-4,1.0,0.0,
340.36,110,383,442,0.37,2881,268,101,-2.4,0,0.98,0,2712,87,2359,2800,1463,0.17686594,100,37.3,0,100,1,3,2.41,0,2,0,-4,1.0,0.0,
340.49,110,383,442,0.37,2880,268,101,-2.4,0,0.98,0,2711,87,2359,2800,1462,0.20037983,100,37.3,0,100,1,3,2.41,0,1,0,-4,1.0,0.0,
340.59,110,383,442,0.37,2880,268,101,-2.4,0,0.98,0,2711,87,2358,2800,1462,0.17804153,100,37.3,0,100,1,3,2.41,0,2,0,-4,1.0,0.0,
340.73,110,383,442,0.37,2880,268,101,-2.4,0,0.98,0,2711,87,2358,2800,1462,0.20280114,100,37.3,0,100,1,3,2.41,0,2,0,-4,0.9,0.1,
340.83,110,383,442,0.37,2879,268,101,-2.5,0,0.98,0,2711,87,2358,2800,1462,0.17827529,100,37.3,0,100,1,3,2.41,0,2,0,-4,0.9,0.1,
340.96,110,383,442,0.37,2879,268,101,-2.5,0,0.97,0,2711,87,2359,2800,1462,0.23259029,100,37.3,0,100,1,3,2.41,0,2,0,-3,0.9,0.1,
341.06,110,383,442,0.37,2879,268,101,-2.5,-1,0.97,0,2712,87,2359,2800,1462,0.14396425,100,37.4,0,100,1,3,2.41,0,2,0,-3,0.9,0.1,
341.19,110,384,442,0.37,2879,268,101,-2.5,0,0.98,0,2711,87,2359,2800,1461,0.2342532,100,37.4,0,100,1,3,2.41,0,2,0,-3,0.9,0.1,
341.29,110,384,442,0.37,2878,268,101,-2.6,0,0.98,0,2711,87,2359,2800,1461,0.18128043,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.0,0.1,
341.43,110,384,443,0.37,2878,268,101,-2.6,0,0.98,0,2712,87,2359,2800,1461,0.20559116,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
341.53,110,384,443,0.37,2878,268,101,-2.6,0,0.98,0,2712,87,2359,2800,1461,0.1773449,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
341.63,110,384,443,0.37,2877,268,101,-2.6,0,0.99,0,2712,87,2359,2800,1461,0.19773142,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
341.76,110,384,443,0.37,2877,268,101,-2.6,0,0.99,0,2711,87,2359,2800,1460,0.20147572,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
341.86,110,384,443,0.37,2877,268,101,-2.7,-1,0.99,0,2712,87,2359,2800,1460,0.17147715,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
341.98,110,384,443,0.37,2876,268,101,-2.7,-1,1.0,0,2711,87,2359,2800,1460,0.16439635,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
342.11,110,384,443,0.37,2876,268,101,-2.6,0,1.0,0,2711,87,2359,2800,1460,0.2244043,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
342.21,110,384,443,0.37,2876,268,101,-2.6,-1,1.01,0,2711,87,2358,2800,1460,0.16302468,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.1,0.2,
342.31,110,384,443,0.37,2876,268,101,-2.6,-1,1.02,0,2712,87,2359,2800,1459,0.144486,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.1,0.2,
342.45,110,384,443,0.37,2875,268,101,-2.6,0,1.01,0,2711,87,2359,2800,1459,0.21056756,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.1,0.2,
342.54,110,384,443,0.37,2875,268,101,-2.6,-1,1.02,0,2711,87,2359,2800,1459,0.1548004,100,37.4,0,100,1,3,2.41,0,2,0,-4,1.1,0.2,
342.68,110,384,443,0.37,2875,268,101,-2.6,0,1.02,0,2712,87,2359,2800,1459,0.17625242,100,37.4,0,100,1,3,2.41,0,2,0,-4,1.1,0.1,
342.78,110,384,443,0.37,2874,268,101,-2.6,-1,1.02,0,2712,87,2359,2800,1459,0.14993909,100,37.4,0,100,1,3,2.41,0,2,0,-4,1.1,0.1,
342.91,110,385,443,0.37,2874,268,101,-2.5,0,1.03,0,2711,87,2358,2800,1459,0.17067368,100,37.4,0,100,1,3,2.41,0,2,0,-4,1.1,0.1,
343.01,110,385,443,0.37,2874,268,101,-2.5,-1,1.03,0,2711,87,2359,2800,1458,0.14669767,100,37.4,0,100,1,3,2.41,0,2,0,-4,1.1,0.1,
343.14,110,385,444,0.37,2873,268,101,-2.4,0,1.03,0,2712,87,2360,2800,1458,0.17042617,100,37.4,0,100,1,3,2.41,0,2,0,-4,1.1,0.0,
343.24,110,385,444,0.37,2873,268,101,-2.4,-1,1.03,0,2711,87,2359,2800,1458,0.14622764,100,37.4,0,100,1,3,2.41,0,2,0,-4,1.1,0.0,
343.34,110,385,444,0.37,2873,268,101,-2.4,0,1.03,0,2712,87,2359,2800,1458,0.15889703,100,37.4,0,100,1,3,2.41,0,2,0,-5,1.1,0.0,
343.48,110,385,444,0.37,2873,268,101,-2.3,0,1.03,0,2712,87,2359,2800,1458,0.16086727,100,37.4,0,100,1,3,2.41,0,2,0,-4,1.1,0.0,
343.58,110,385,444,0.37,2872,268,101,-2.3,-1,1.03,0,2711,87,2358,2800,1457,0.14007641,100,37.4,0,100,1,3,2.41,0,2,0,-5,1.1,0.0,
343.71,110,385,444,0.37,2872,268,101,-2.3,0,1.03,0,2712,87,2359,2800,1457,0.18015082,100,37.4,0,100,1,3,2.41,0,2,0,-4,1.1,0.0,
343.81,110,385,444,0.37,2872,268,101,-2.3,-1,1.02,0,2711,87,2358,2800,1457,0.10936474,100,37.4,0,100,1,3,2.41,0,2,0,-5,1.1,0.0,
343.94,110,385,444,0.37,2872,268,101,-2.2,0,1.02,0,2712,87,2359,2800,1457,0.17249642,100,37.4,0,100,1,3,2.41,0,2,1,-4,1.1,0.0,
344.04,110,385,444,0.37,2871,268,101,-2.2,-1,1.02,0,2712,87,2359,2800,1457,0.12696189,100,37.4,0,100,1,3,2.41,0,2,1,-5,1.1,0.0,
344.18,110,385,444,0.37,2871,268,101,-2.2,0,1.01,0,2711,87,2359,2800,1457,0.1446959,100,37.4,0,100,1,3,2.41,0,2,1,-5,1.1,0.0,
344.28,110,385,444,0.37,2871,268,101,-2.2,-1,1.01,0,2711,87,2359,2800,1457,0.1209418,100,37.4,0,100,1,3,2.41,0,2,1,-4,1.0,0.0,
344.41,110,385,444,0.37,2871,268,101,-2.2,0,1.01,0,2712,87,2359,2800,1457,0.1349848,100,37.4,0,100,1,3,2.41,0,2,1,-4,1.0,0.0,
344.51,110,385,444,0.37,2870,268,101,-2.2,-1,1.01,0,2712,87,2359,2800,1456,0.11685124,100,37.4,0,100,1,3,2.41,0,2,1,-4,1.0,0.0,
344.64,110,385,444,0.37,2870,268,101,-2.2,0,1.0,0,2712,87,2360,2800,1456,0.13611913,100,37.4,0,100,1,3,2.41,0,2,1,-4,1.0,0.0,
344.74,110,385,444,0.37,2870,268,101,-2.2,-1,1.0,0,2712,87,2360,2800,1456,0.11793177,100,37.4,0,100,1,3,2.41,0,2,1,-4,1.0,0.0,
344.88,110,385,444,0.37,2870,268,101,-2.2,0,1.0,0,2711,87,2359,2800,1456,0.15214202,100,37.4,0,100,1,3,2.41,0,2,1,-3,1.0,0.1,
344.98,110,385,444,0.37,2869,268,101,-2.2,-1,1.0,0,2712,87,2360,2800,1456,0.097491354,100,37.4,0,100,1,3,2.41,0,2,1,-4,1.0,0.1,
345.08,110,385,444,0.37,2869,268,101,-2.2,-1,0.99,0,2711,87,2359,2800,1456,0.13406937,100,37.4,0,100,1,3,2.41,0,2,1,-3,1.0,0.1,
345.18,110,385,444,0.37,2869,268,101,-2.2,-1,0.99,0,2712,87,2360,2800,1456,0.13319823,100,37.4,0,100,1,3,2.41,0,2,0,-4,1.0,0.1,
345.31,110,386,444,0.37,2869,268,101,-2.2,0,1.0,0,2712,87,2360,2800,1455,0.13753639,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.0,0.1,
345.41,110,386,445,0.37,2868,268,101,-2.2,-1,0.99,0,2712,87,2359,2800,1456,0.12105448,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.0,0.1,
345.54,110,386,445,0.37,2868,268,101,-2.2,0,0.99,0,2711,87,2359,2800,1455,0.15890619,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
345.65,110,386,445,0.37,2868,268,101,-2.2,-1,0.99,0,2712,87,2359,2800,1455,0.09900826,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
345.76,110,386,445,0.37,2868,268,101,-2.2,0,1.0,0,2712,87,2359,2800,1455,0.1548016,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
345.86,110,386,445,0.37,2867,268,101,-2.2,-1,0.99,0,2713,87,2360,2800,1455,0.12305839,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
345.99,110,386,445,0.37,2867,268,101,-2.2,0,1.0,0,2711,87,2359,2800,1455,0.13515821,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
346.09,110,386,445,0.37,2867,268,101,-2.2,-1,1.0,0,2712,87,2359,2800,1455,0.11742824,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
346.23,110,386,445,0.37,2867,268,101,-2.2,-1,1.0,0,2712,87,2359,2800,1455,0.13289404,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
346.33,110,386,445,0.37,2866,268,101,-2.2,-1,1.0,0,2712,87,2359,2800,1455,0.114342086,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
346.46,110,386,445,0.37,2866,268,101,-2.2,0,1.01,0,2712,87,2359,2800,1454,0.14695892,100,37.4,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
346.56,110,386,445,0.37,2866,268,101,-2.2,-1,1.01,0,2712,87,2359,2800,1454,0.09091325,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
346.69,110,386,445,0.37,2866,268,101,-2.2,0,1.02,0,2711,87,2359,2800,1454,0.14153498,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.0,0.1,
346.79,110,386,445,0.37,2865,268,101,-2.2,-1,1.01,0,2712,87,2359,2800,1454,0.108426504,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.0,0.1,
346.93,110,386,445,0.37,2865,268,101,-2.1,-1,1.02,0,2712,87,2360,2800,1454,0.11969271,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.1,0.1,
347.03,110,386,445,0.37,2865,268,101,-2.1,-1,1.02,0,2712,87,2359,2800,1454,0.10210481,100,37.5,0,100,1,3,2.41,0,2,0,-4,1.1,0.1,
347.16,110,386,445,0.37,2865,268,101,-2.1,-1,1.02,0,2712,87,2359,2800,1454,0.116467685,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.1,0.1,
347.26,110,386,445,0.37,2864,268,101,-2.1,-1,1.02,0,2712,87,2359,2800,1454,0.099319614,100,37.5,0,100,1,3,2.41,0,2,0,-4,1.1,0.1,
347.39,110,386,445,0.37,2864,268,101,-2.0,-1,1.02,0,2712,87,2359,2800,1454,0.11160734,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.1,0.1,
347.49,110,386,445,0.37,2864,268,101,-2.0,-1,1.02,0,2713,87,2360,2800,1454,0.092236474,100,37.5,0,100,1,3,2.41,0,2,0,-4,1.1,0.1,
347.63,110,386,445,0.37,2864,268,101,-2.0,-1,1.02,0,2713,87,2360,2800,1453,0.116614275,100,37.5,0,100,1,3,2.41,0,2,0,-4,1.1,0.1,
347.73,110,386,445,0.37,2863,268,101,-2.0,-1,1.02,0,2712,87,2359,2800,1453,0.07221606,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.1,0.1,
347.86,110,386,445,0.37,2863,268,101,-2.0,-1,1.02,0,2712,87,2359,2800,1453,0.113602966,100,37.5,0,100,1,3,2.41,0,2,0,-4,1.0,0.1,
347.96,110,387,445,0.37,2863,268,101,-1.9,-1,1.01,0,2712,87,2359,2800,1453,0.0821105,100,37.5,0,100,1,3,2.41,0,2,0,-4,1.0,0.1,
348.06,110,387,445,0.37,2863,268,101,-1.9,-1,1.01,0,2712,87,2360,2800,1453,0.0747861,100,37.5,0,100,1,3,2.41,0,2,0,-4,1.0,0.1,
348.19,110,387,446,0.37,2863,268,101,-1.9,-1,1.01,0,2712,87,2359,2800,1453,0.10580593,100,37.5,0,100,1,3,2.41,0,2,0,-4,1.0,0.1,
348.29,110,387,446,0.38,2862,268,101,-1.9,-1,1.01,0,2712,87,2359,2800,1453,0.082556434,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.0,0.1,
348.43,110,387,446,0.38,2862,268,101,-1.9,-1,1.0,0,2713,87,2360,2800,1453,0.093054295,100,37.5,0,100,1,3,2.41,0,2,0,-4,1.0,0.1,
348.53,110,387,446,0.38,2862,268,101,-1.9,-1,1.0,0,2712,87,2359,2800,1453,0.08283491,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.0,0.1,
348.66,110,387,446,0.38,2862,268,101,-1.9,-1,1.0,0,2713,87,2360,2800,1453,0.09869617,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.0,0.1,
348.76,110,387,446,0.38,2861,268,101,-1.9,-1,0.99,0,2712,87,2359,2800,1452,0.087536275,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.0,0.1,
348.89,110,387,446,0.38,2861,268,101,-1.9,-1,0.99,0,2713,87,2360,2800,1452,0.1019201,100,37.5,0,100,1,3,2.41,0,2,0,-3,0.9,0.1,
348.99,110,387,446,0.38,2861,268,101,-1.9,-1,0.99,0,2712,87,2359,2800,1452,0.09228268,100,37.5,0,100,1,3,2.41,0,1,0,-3,0.9,0.1,
349.13,110,387,446,0.38,2861,268,101,-1.9,0,0.99,0,2712,87,2359,2800,1452,0.12243601,100,37.5,0,100,1,3,2.41,0,1,0,-3,0.9,0.1,
349.23,110,387,446,0.38,2861,268,101,-1.9,-1,0.99,0,2713,87,2360,2800,1452,0.07874374,100,37.5,0,100,1,3,2.41,0,1,0,-3,0.9,0.1,
349.36,110,387,446,0.38,2860,268,101,-2.0,0,0.98,0,2713,87,2360,2800,1452,0.12661247,100,37.5,0,100,1,3,2.41,0,2,0,-3,0.9,0.1,
349.46,110,387,446,0.38,2860,268,101,-2.0,-1,0.99,0,2713,87,2360,2800,1452,0.09396541,100,37.5,0,100,1,3,2.41,0,1,0,-3,0.9,0.1,
349.59,110,387,446,0.38,2860,268,101,-2.0,-1,0.98,0,2712,87,2360,2800,1452,0.11281266,100,37.5,0,100,1,3,2.41,0,2,0,-3,0.9,0.1,
349.69,110,387,446,0.38,2860,268,101,-2.0,-1,0.98,0,2713,87,2360,2800,1452,0.093353756,100,37.5,0,100,1,3,2.41,0,1,0,-4,0.9,0.1,
349.83,110,387,446,0.38,2859,268,101,-2.0,-1,0.98,0,2713,87,2360,2800,1452,0.11053469,100,37.5,0,100,1,3,2.41,0,1,0,-3,0.9,0.1,
349.93,110,387,446,0.38,2859,268,101,-2.0,-1,0.98,0,2712,87,2359,2800,1451,0.09502105,100,37.5,0,100,1,3,2.41,0,1,0,-3,0.9,0.1,
350.06,110,387,446,0.38,2859,268,101,-2.1,-1,0.98,0,2712,87,2360,2800,1451,0.11282518,100,37.5,0,100,1,3,2.41,0,1,0,-4,0.9,0.1,
350.16,110,387,446,0.38,2859,268,101,-2.1,-1,0.98,0,2713,87,2360,2800,1451,0.09841466,100,37.5,0,100,1,3,2.41,0,1,0,-3,0.9,0.1,
350.28,110,387,446,0.38,2858,268,101,-2.1,-1,0.98,0,2713,87,2360,2800,1451,0.11247114,100,37.5,0,100,1,3,2.41,0,1,0,-3,0.9,0.1,
350.41,110,387,446,0.38,2858,268,101,-2.1,-1,0.98,0,2712,87,2360,2800,1451,0.12069065,100,37.5,0,100,1,3,2.41,0,1,0,-3,0.9,0.1,
350.51,110,387,446,0.38,2858,268,101,-2.2,-1,0.98,0,2712,87,2360,2800,1451,0.10543257,100,37.5,0,100,1,3,2.41,0,1,0,-4,0.9,0.1,
350.64,110,387,446,0.38,2858,268,101,-2.2,-1,0.98,0,2712,87,2359,2800,1451,0.12228947,100,37.5,0,100,1,3,2.41,0,2,0,-4,0.9,0.1,
350.74,110,387,446,0.38,2857,268,101,-2.2,-1,0.98,0,2712,87,2359,2800,1451,0.10815592,100,37.5,0,100,1,3,2.41,0,1,0,-3,0.9,0.1,
350.88,110,387,446,0.38,2857,268,101,-2.3,0,0.98,0,2713,87,2360,2800,1450,0.14390445,100,37.5,0,100,1,3,2.41,0,1,0,-4,0.9,0.1,
350.98,110,387,446,0.38,2857,268,101,-2.3,-1,0.98,0,2712,87,2359,2800,1450,0.090239145,100,37.5,0,100,1,3,2.41,0,1,0,-4,0.9,0.1,
351.11,110,388,446,0.38,2857,268,101,-2.3,0,0.98,0,2713,87,2360,2800,1450,0.14812976,100,37.5,0,100,1,3,2.41,0,1,0,-3,0.9,0.1,
351.21,110,388,447,0.38,2856,268,101,-2.3,-1,0.98,0,2712,87,2359,2800,1450,0.110794395,100,37.5,0,100,1,3,2.41,0,1,0,-4,0.9,0.1,
351.34,110,388,447,0.38,2856,268,101,-2.3,-1,0.99,0,2712,87,2359,2800,1450,0.12748517,100,37.5,0,100,1,3,2.41,0,2,0,-4,0.9,0.1,
351.44,110,388,447,0.38,2856,268,101,-2.3,-1,0.99,0,2712,87,2359,2800,1450,0.11033179,100,37.5,0,100,1,3,2.41,0,2,0,-4,0.9,0.1,
351.54,110,388,447,0.38,2856,268,101,-2.4,-1,0.99,0,2713,87,2360,2800,1450,0.122618355,100,37.5,0,100,1,3,2.41,0,2,0,-4,0.9,0.1,
351.68,110,388,447,0.38,2855,268,101,-2.4,-1,0.99,0,2712,87,2359,2800,1450,0.12659885,100,37.5,0,100,1,3,2.41,0,2,0,-3,0.9,0.1,
351.78,110,388,447,0.38,2855,268,101,-2.4,-1,1.0,0,2712,87,2360,2800,1450,0.1048576,100,37.5,0,100,1,3,2.41,0,2,0,-4,0.9,0.1,
351.91,110,388,447,0.38,2855,268,101,-2.4,-1,1.0,0,2713,87,2360,2800,1450,0.11939117,100,37.5,0,100,1,3,2.41,0,2,0,-3,0.9,0.1,
352.01,110,388,447,0.38,2854,268,101,-2.4,-1,1.0,0,2712,87,2360,2800,1449,0.10290755,100,37.5,0,100,1,3,2.41,0,2,0,-4,1.0,0.1,
352.14,110,388,447,0.38,2854,268,101,-2.4,-1,1.01,0,2712,87,2360,2800,1449,0.11616835,100,37.5,0,100,1,3,2.41,0,2,0,-4,1.0,0.1,
352.24,110,388,447,0.38,2854,268,101,-2.4,-1,1.01,0,2713,87,2360,2800,1449,0.0989406,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.0,0.1,
352.38,110,388,447,0.38,2854,268,101,-2.3,-1,1.02,0,2713,87,2360,2800,1449,0.12649605,100,37.5,0,100,1,3,2.41,0,2,0,-4,1.0,0.1,
352.48,110,388,447,0.38,2853,268,101,-2.3,-1,1.02,0,2712,87,2360,2800,1449,0.078327976,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.0,0.1,
352.58,110,388,447,0.38,2853,268,101,-2.3,-1,1.02,0,2712,87,2359,2800,1449,0.10460416,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.0,0.1,
352.71,110,388,447,0.38,2853,268,101,-2.3,-1,1.02,0,2712,87,2359,2800,1449,0.11983066,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.0,0.1,
352.81,110,388,447,0.38,2853,268,101,-2.2,-1,1.03,0,2713,87,2360,2800,1449,0.072805345,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.0,0.1,
352.94,110,388,447,0.38,2852,268,101,-2.2,-1,1.03,0,2713,87,2360,2800,1449,0.114411674,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.0,0.1,
353.04,110,388,447,0.38,2852,268,101,-2.2,-1,1.03,0,2712,87,2360,2800,1449,0.080252275,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.1,0.1,
353.18,110,388,447,0.38,2852,268,101,-2.1,-1,1.03,0,2713,87,2360,2800,1449,0.08906728,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.1,0.1,
353.28,110,388,447,0.38,2852,268,101,-2.1,-1,1.03,0,2713,87,2360,2800,1449,0.07345539,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.1,0.2,
353.41,110,388,447,0.38,2851,268,101,-2.1,-1,1.03,0,2712,87,2360,2800,1449,0.07588298,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.1,0.2,
353.51,110,388,447,0.38,2851,268,101,-2.0,-1,1.03,0,2713,87,2360,2800,1448,0.06330007,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.1,0.2,
353.64,110,388,447,0.38,2851,268,101,-2.0,-1,1.04,0,2713,87,2360,2800,1448,0.06647547,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.1,0.2,
353.74,110,388,447,0.38,2851,268,101,-2.0,-1,1.03,0,2713,87,2360,2800,1448,0.05296851,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.1,0.2,
353.88,110,388,447,0.38,2850,268,101,-1.9,-1,1.04,0,2713,87,2360,2800,1448,0.06328465,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.1,0.2,
353.98,110,388,447,0.38,2850,268,101,-1.9,-1,1.03,0,2713,87,2360,2800,1448,0.042158652,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.1,0.2,
354.11,110,388,447,0.38,2850,268,101,-1.8,-1,1.03,0,2712,87,2359,2800,1448,0.059402604,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.1,0.2,
354.21,110,388,447,0.38,2850,268,101,-1.8,-1,1.03,0,2713,87,2360,2800,1448,0.04641491,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
354.34,110,388,447,0.38,2850,268,101,-1.8,-1,1.03,0,2713,87,2360,2800,1448,0.051333833,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
354.44,110,388,447,0.38,2849,268,101,-1.8,-1,1.02,0,2713,87,2360,2800,1448,0.046106506,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
354.58,110,388,447,0.38,2849,268,101,-1.7,-1,1.02,0,2713,87,2361,2800,1448,0.052810453,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.0,0.3,
354.68,110,389,447,0.38,2849,268,101,-1.7,-1,1.02,0,2713,87,2360,2800,1448,0.047679845,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.0,0.3,
354.81,110,389,447,0.38,2849,268,101,-1.7,-1,1.02,0,2713,87,2361,2800,1448,0.05377056,100,37.5,0,100,1,3,2.41,0,1,0,-3,1.0,0.3,
354.91,110,389,447,0.38,2849,268,101,-1.7,-1,1.01,0,2713,87,2360,2800,1448,0.049343128,100,37.5,0,100,1,3,2.41,0,2,0,-3,1.0,0.2,
355.04,110,389,447,0.38,2848,268,101,-1.7,-1,1.01,0,2713,87,2360,2800,1448,0.061441634,100,37.5,0,100,1,3,2.41,0,1,0,-3,1.0,0.2,
355.14,110,389,447,0.38,2848,268,101,-1.7,-1,1.0,0,2714,87,2361,2800,1448,0.04183522,100,37.5,0,100,1,3,2.41,0,2,0,-3,0.9,0.2,
355.28,110,389,448,0.38,2848,268,101,-1.7,-1,1.0,0,2714,87,2361,2800,1448,0.06505002,100,37.5,0,100,1,3,2.41,0,1,0,-3,0.9,0.2,
355.38,110,389,448,0.38,2848,268,101,-1.7,-1,0.99,0,2713,87,2360,2800,1448,0.049944613,100,37.5,0,100,1,3,2.41,0,1,0,-3,0.9,0.2,
355.51,110,389,448,0.38,2848,268,101,-1.7,-1,0.99,0,2712,87,2360,2800,1448,0.06011466,100,37.5,0,100,1,3,2.41,0,1,0,-3,0.9,0.2,
355.61,110,389,448,0.38,2847,268,101,-1.7,-1,0.99,0,2713,87,2360,2800,1448,0.05319002,100,37.5,0,100,1,3,2.41,0,1,0,-3,0.9,0.2,
355.74,110,389,448,0.38,2847,268,101,-1.7,-1,0.98,0,2713,87,2360,2800,1448,0.06275062,100,37.5,0,100,1,3,2.41,0,1,0,-3,0.9,0.2,
355.84,110,389,448,0.38,2847,268,101,-1.7,-1,0.98,0,2713,87,2360,2800,1448,0.05539348,100,37.5,0,100,1,3,2.41,0,1,0,-3,0.9,0.2,
355.98,110,389,448,0.38,2847,268,101,-1.8,-1,0.97,0,2713,87,2360,2800,1448,0.0684465,100,37.5,0,100,1,3,2.41,0,1,0,-4,0.8,0.1,
356.08,110,389,448,0.38,2847,268,101,-1.8,-1,0.98,0,2713,87,2360,2800,1448,0.061583623,100,37.5,0,100,1,3,2.41,0,1,0,-4,0.8,0.1,
356.21,110,389,448,0.38,2846,268,101,-1.8,-1,0.98,0,2713,87,2360,2800,1447,0.08479023,100,37.5,0,100,1,3,2.41,0,1,0,-4,0.8,0.1,
356.31,110,389,448,0.38,2846,268,101,-1.8,-1,0.97,0,2712,87,2360,2800,1447,0.057462495,100,37.5,0,100,1,3,2.41,0,1,0,-4,0.8,0.1,
356.44,110,389,448,0.38,2846,268,101,-1.9,-1,0.97,0,2714,87,2361,2800,1447,0.091014035,100,37.5,0,100,1,3,2.41,0,1,0,-4,0.8,0.1,
356.54,110,389,448,0.38,2846,268,101,-1.9,-1,0.97,0,2713,87,2360,2800,1447,0.07075486,100,37.5,0,100,1,3,2.41,0,1,0,-4,0.8,0.1,
356.68,110,389,448,0.38,2845,268,101,-1.9,-1,0.97,0,2713,87,2361,2800,1447,0.086314954,100,37.5,0,100,1,3,2.41,0,1,0,-3,0.8,0.1,
356.78,110,389,448,0.38,2845,268,101,-2.0,-1,0.97,0,2713,87,2360,2800,1447,0.07661257,100,37.6,0,100,1,3,2.41,0,1,0,-4,0.8,0.1,
356.91,110,389,448,0.38,2845,268,101,-2.0,-1,0.97,0,2713,87,2360,2800,1447,0.08896384,100,37.6,0,100,1,3,2.41,0,1,0,-4,0.8,0.1,
357.01,110,389,448,0.38,2845,268,101,-2.0,-1,0.97,0,2713,87,2361,2800,1447,0.078845695,100,37.6,0,100,1,3,2.41,0,1,0,-4,0.8,0.0,
357.11,110,389,448,0.38,2845,268,101,-2.0,-1,0.97,0,2712,87,2360,2800,1447,0.08769324,100,37.6,0,100,1,3,2.41,0,1,0,-4,0.8,0.0,
357.24,110,389,448,0.38,2844,268,101,-2.1,-1,0.97,0,2712,87,2360,2800,1447,0.09303408,100,37.6,0,100,1,3,2.41,0,1,0,-4,0.8,0.0,
357.34,110,389,448,0.38,2844,268,101,-2.1,-1,0.97,0,2713,87,2361,2800,1446,0.080697544,100,37.6,0,100,1,3,2.41,0,1,0,-4,0.8,0.0,
357.48,110,389,448,0.38,2844,268,101,-2.2,-1,0.97,0,2713,87,2360,2800,1446,0.09606138,100,37.6,0,100,1,3,2.41,0,1,0,-4,0.8,0.0,
