时间/s,节流阀/%,表　速/kph,真空速/kph,马赫数/Ma,高　度/m,温　度/℃,油　温/℃,爬升率/m/s,ＳＥＰ*/m/s,过　载/G,滚转率/deg/s,功　率/bhp,桨效率/%,轴功率*/bhp,转　速/rpm,推　力/kg,加速度*/m/s^2,桨　距/%,桨距角/deg,散热器/%,混合比/%,增压器/档,磁电机/档,进气压/ata,襟　翼/%,升降舵/%,滚转舵/%,方向舵/%,攻　角/deg,侧滑角/deg,
77.03,110,256,267,0.22,921,241,92,18.2,18,0.97,0,2756,79,2177,2800,2216,-0.046577174,100,29.0,0,100,1,3,2.39,0,14,0,0,5.5,0.6,
76.84,110,256,267,0.22,921,241,92,18.2,18,0.97,0,2756,79,2177,2800,2216,-0.060806427,100,29.0,0,100,1,3,2.39,0,14,0,0,5.5,0.6,
77.16,110,256,267,0.22,923,241,92,18.2,18,0.97,0,2756,79,2177,2800,2216,-0.062265243,100,29.0,0,100,1,3,2.39,0,15,0,0,5.5,0.6,
76.94,110,256,267,0.22,923,241,92,18.2,18,0.97,0,2756,79,2177,2800,2216,-0.048929926,100,29.0,0,100,1,3,2.39,0,15,0,0,5.5,0.6,
77.26,110,256,267,0.22,925,241,92,18.2,18,0.97,0,2756,79,2177,2800,2216,-0.058422748,100,29.0,0,100,1,3,2.39,0,15,0,0,5.5,0.6,
77.06,110,256,267,0.22,926,241,92,18.2,18,0.97,0,2756,79,2177,2800,2216,-0.06451979,100,29.0,0,100,1,3,2.39,0,15,0,0,5.5,0.6,
77.38,110,256,267,0.22,927,241,92,18.2,18,0.97,0,2756,79,2177,2800,2216,-0.069196604,100,29.0,0,100,1,3,2.39,0,15,0,0,5.5,0.6,
77.19,110,256,267,0.22,928,241,92,18.2,18,0.98,0,2755,79,2177,2800,2216,-0.068826556,100,29.0,0,100,1,3,2.39,0,15,0,0,5.5,0.6,
77.48,110,256,267,0.22,929,241,92,18.2,18,0.98,0,2755,79,2176,2800,2216,-0.055840142,100,29.0,0,100,1,3,2.39,0,15,0,0,5.6,0.6,
77.29,110,256,267,0.22,930,241,92,18.2,18,0.98,0,2756,79,2177,2800,2216,-0.058798924,100,29.0,0,100,1,3,2.39,0,15,0,0,5.6,0.6,
77.61,110,256,267,0.22,932,241,92,18.2,18,0.97,0,2756,79,2177,2800,2216,-0.08434653,100,29.0,0,100,1,3,2.39,0,15,0,0,5.6,0.6,
77.42,110,256,267,0.22,932,241,92,18.2,18,0.98,0,2756,79,2177,2800,2216,-0.08447916,100,29.0,0,100,1,3,2.39,0,15,0,0,5.6,0.6,
77.73,110,255,267,0.22,934,242,92,18.2,18,0.98,0,2756,79,2177,2800,2216,-0.07441848,100,29.0,0,100,1,3,2.39,0,15,0,0,5.6,0.6,
77.52,110,255,267,0.22,934,242,92,18.2,18,0.98,0,2756,79,2177,2800,2216,-0.06668908,100,29.0,0,100,1,3,2.39,0,15,0,0,5.6,0.6,
77.85,110,255,267,0.22,936,242,92,18.2,18,0.98,0,2755,79,2177,2800,2216,-0.08097669,100,29.0,0,100,1,3,2.39,0,15,0,0,5.6,0.5,
77.65,110,255,267,0.22,937,242,92,18.2,18,0.98,0,2755,79,2177,2800,2216,-0.09080176,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.6,0.5,
77.94,110,255,267,0.22,938,242,92,18.3,18,0.98,0,2755,79,2177,2800,2216,-0.07644096,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.6,0.5,
77.75,110,255,267,0.22,938,242,92,18.3,18,0.98,0,2755,79,2176,2800,2216,-0.07666084,100,29.0,0,100,1,3,2.39,0,15,0,0,5.6,0.5,
78.08,110,255,267,0.22,940,242,92,18.3,17,0.98,0,2755,79,2177,2800,2216,-0.10740739,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.6,0.5,
77.89,110,255,267,0.22,941,242,92,18.3,17,0.98,0,2755,79,2176,2800,2216,-0.11396819,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.6,0.5,
78.18,110,255,267,0.22,942,242,92,18.3,18,0.98,0,2755,79,2176,2800,2215,-0.08641392,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.6,0.5,
77.99,110,255,267,0.22,943,242,92,18.3,18,0.99,0,2755,79,2177,2800,2215,-0.086246714,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.6,0.5,
78.09,110,255,267,0.22,944,242,92,18.3,18,0.99,0,2755,79,2176,2800,2215,-0.09412104,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.7,0.5,
78.31,110,255,267,0.22,944,242,92,18.3,17,0.99,0,2755,79,2176,2800,2215,-0.10814582,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.7,0.5,
78.41,110,255,267,0.22,946,242,92,18.3,18,0.98,0,2755,79,2176,2800,2215,-0.0894143,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.7,0.5,
78.22,110,255,267,0.22,947,242,92,18.3,17,0.99,0,2755,79,2176,2800,2215,-0.11490017,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.7,0.5,
78.53,110,255,267,0.22,948,242,92,18.4,17,0.99,0,2755,79,2176,2800,2215,-0.11919362,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.7,0.4,
78.32,110,255,267,0.22,949,242,92,18.4,18,0.99,0,2754,79,2175,2800,2215,-0.0911246,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.7,0.4,
78.65,110,255,267,0.22,950,242,92,18.4,18,0.98,0,2755,79,2176,2800,2215,-0.098684594,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.7,0.4,
78.45,110,255,267,0.22,951,242,92,18.4,18,0.98,0,2755,79,2176,2800,2215,-0.11210423,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.7,0.4,
78.75,110,255,267,0.22,952,242,92,18.4,18,0.98,0,2754,79,2176,2800,2215,-0.09412448,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.7,0.4,
78.57,110,255,267,0.22,953,242,92,18.4,18,0.98,0,2755,79,2176,2800,2215,-0.10959558,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.7,0.4,
78.85,110,255,267,0.22,954,242,92,18.4,18,0.98,0,2754,79,2175,2800,2215,-0.10250494,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.7,0.4,
78.69,110,255,267,0.22,955,242,92,18.4,18,0.99,0,2755,79,2176,2800,2215,-0.09729492,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.7,0.4,
78.98,110,255,267,0.22,956,242,92,18.4,18,0.98,0,2754,79,2175,2800,2215,-0.10637919,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.7,0.4,
78.79,110,255,267,0.22,957,242,92,18.4,18,0.98,0,2754,79,2175,2800,2215,-0.0837048,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.7,0.4,
79.08,110,255,267,0.22,958,242,92,18.5,18,0.98,0,2753,79,2175,2800,2215,-0.08682156,100,29.0,0,100,1,3,2.39,0,15,0,-2,5.7,0.4,
78.92,110,255,267,0.22,960,242,92,18.5,18,0.98,0,2754,79,2176,2800,2215,-0.10691175,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.7,0.3,
79.21,110,255,267,0.22,961,242,92,18.5,18,0.98,0,2754,79,2176,2800,2215,-0.108817115,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.6,0.3,
79.02,110,255,267,0.22,961,242,92,18.5,18,0.98,0,2754,79,2175,2800,2215,-0.083528094,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.6,0.3,
79.31,110,255,267,0.22,963,242,92,18.5,18,0.98,0,2754,79,2176,2800,2215,-0.08426728,100,29.0,0,100,1,3,2.39,0,15,0,-2,5.6,0.3,
79.15,110,255,267,0.22,964,242,92,18.5,18,0.98,0,2754,79,2176,2800,2215,-0.112307854,100,29.0,0,100,1,3,2.39,0,14,0,-2,5.6,0.3,
79.43,110,255,267,0.22,965,242,92,18.5,18,0.98,0,2754,79,2176,2800,2215,-0.10988,100,29.0,0,100,1,3,2.39,0,15,0,-2,5.6,0.3,
79.25,110,255,267,0.22,966,242,92,18.5,18,0.98,0,2754,79,2175,2800,2215,-0.07834262,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.6,0.3,
79.53,110,255,267,0.22,967,242,92,18.5,18,0.98,0,2753,79,2175,2800,2215,-0.08261713,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.6,0.3,
79.39,110,255,267,0.22,968,242,92,18.5,18,0.98,0,2754,79,2175,2800,2215,-0.100121595,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.6,0.3,
79.66,110,255,267,0.22,969,242,92,18.5,18,0.98,0,2754,79,2175,2800,2215,-0.0958611,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.6,0.3,
79.50,110,255,267,0.22,970,242,92,18.5,18,0.96,0,2754,79,2176,2800,2215,-0.09495013,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.6,0.3,
79.76,110,255,267,0.22,971,242,92,18.5,18,0.97,0,2754,79,2175,2800,2215,-0.09298807,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.6,0.3,
79.62,110,255,267,0.22,973,243,92,18.5,18,0.98,0,2754,79,2175,2800,2215,-0.10671716,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.6,0.3,
79.88,110,255,267,0.22,973,243,92,18.6,18,0.97,0,2753,79,2175,2800,2215,-0.10800037,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.6,0.3,
79.72,110,255,267,0.22,975,243,92,18.6,18,0.98,0,2753,79,2175,2800,2214,-0.074581586,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.6,0.3,
79.98,110,255,267,0.22,975,243,92,18.6,18,0.97,0,2754,78,2148,2800,2214,-0.073410876,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.5,0.3,
79.85,110,255,267,0.22,977,243,93,18.6,18,0.97,0,2753,79,2175,2800,2214,-0.10504779,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.5,0.3,
80.11,110,255,267,0.22,978,243,93,18.6,18,0.96,0,2753,79,2174,2800,2214,-0.1103611,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.5,0.3,
79.95,110,255,267,0.22,979,243,93,18.6,18,0.96,0,2752,79,2174,2800,2214,-0.078470364,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.5,0.3,
80.21,110,255,267,0.22,980,243,93,18.6,18,0.96,0,2753,78,2147,2800,2214,-0.08207577,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.5,0.3,
80.07,110,255,267,0.22,981,243,93,18.5,18,0.95,0,2753,78,2148,2800,2214,-0.09859048,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.5,0.3,
80.31,110,255,267,0.22,982,243,93,18.5,18,0.96,0,2753,78,2147,2800,2214,-0.09681022,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.5,0.4,
80.41,110,255,267,0.22,983,243,93,18.5,18,0.97,0,2753,78,2147,2800,2214,-0.07458499,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.5,0.4,
80.20,110,255,267,0.22,983,243,93,18.5,18,0.97,0,2753,78,2147,2800,2214,-0.08854966,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.5,0.4,
80.30,110,255,267,0.22,985,243,93,18.5,18,0.96,0,2752,78,2146,2800,2214,-0.0735363,100,29.0,0,100,1,3,2.39,0,15,0,-2,5.5,0.4,
80.55,110,255,267,0.22,986,243,93,18.5,18,0.96,0,2753,78,2147,2800,2214,-0.09384721,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.5,0.4,
80.40,110,254,267,0.22,987,243,93,18.5,18,0.96,0,2753,78,2147,2800,2214,-0.07638733,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.5,0.4,
80.65,110,254,267,0.22,987,243,93,18.5,18,0.96,0,2753,78,2147,2800,2214,-0.065662734,100,29.0,0,100,1,3,2.39,0,15,0,-1,5.5,0.4,
80.75,110,254,267,0.22,989,243,93,18.5,18,0.95,0,2752,78,2146,2800,2214,-0.08448661,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
80.54,110,254,267,0.22,990,243,93,18.5,18,0.95,0,2753,78,2147,2800,2214,-0.09450086,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
80.86,110,254,267,0.22,992,243,93,18.5,18,0.95,1,2752,78,2146,2800,2214,-0.09490185,100,29.0,0,100,1,3,2.39,0,14,0,-2,5.4,0.4,
80.65,110,254,267,0.22,992,243,93,18.5,18,0.95,1,2753,78,2147,2800,2214,-0.082660995,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
80.96,110,254,267,0.22,993,243,93,18.5,18,0.95,0,2752,78,2147,2800,2214,-0.067887545,100,29.0,0,100,1,3,2.39,0,14,0,0,5.4,0.4,
80.77,110,254,267,0.22,994,243,93,18.5,18,0.95,0,2752,78,2146,2800,2214,-0.07736414,100,29.0,0,100,1,3,2.39,0,14,0,0,5.4,0.4,
80.87,110,254,267,0.22,996,243,93,18.5,18,0.95,0,2752,78,2146,2800,2213,-0.068273544,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
81.10,110,254,267,0.22,996,243,93,18.5,18,0.95,0,2752,78,2146,2800,2213,-0.08682675,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
81.20,110,254,267,0.22,998,243,93,18.5,18,0.95,0,2753,78,2147,2800,2213,-0.05914658,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
81.00,110,254,267,0.22,998,243,93,18.5,18,0.95,0,2752,78,2146,2800,2213,-0.072513044,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
81.30,110,254,267,0.22,1000,243,93,18.5,18,0.95,0,2752,78,2147,2800,2213,-0.06765281,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
81.10,110,254,267,0.22,1000,243,93,18.5,18,0.95,0,2752,78,2147,2800,2213,-0.06563635,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
81.43,110,254,267,0.22,1002,243,93,18.4,18,0.94,0,2752,78,2147,2800,2213,-0.105194025,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
81.24,110,254,267,0.22,1003,243,93,18.4,18,0.95,0,2752,78,2146,2800,2213,-0.10911074,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
81.53,110,254,267,0.22,1004,243,93,18.4,18,0.95,0,2752,78,2146,2800,2213,-0.07047554,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
81.33,110,254,267,0.22,1004,243,93,18.4,18,0.94,0,2752,78,2146,2800,2213,-0.06276424,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
81.66,110,254,267,0.22,1006,243,93,18.4,18,0.95,0,2752,78,2146,2800,2213,-0.09037524,100,29.1,0,100,1,3,2.39,0,15,0,-1,5.4,0.4,
81.47,110,254,267,0.22,1007,243,93,18.4,18,0.95,0,2752,78,2146,2800,2213,-0.092500426,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
81.76,110,254,267,0.22,1008,243,93,18.4,18,0.95,0,2751,78,2146,2800,2213,-0.06310376,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
81.57,110,254,267,0.22,1009,243,93,18.4,18,0.96,0,2752,78,2147,2800,2212,-0.064510755,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
81.88,110,254,267,0.22,1010,243,93,18.4,18,0.95,0,2751,78,2146,2800,2213,-0.086194195,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
81.70,110,254,267,0.22,1011,243,93,18.4,18,0.95,0,2752,78,2146,2800,2212,-0.08207006,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.4,
82.00,110,254,267,0.22,1012,244,93,18.4,18,0.95,0,2752,78,2147,2800,2212,-0.07957111,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
81.80,110,254,267,0.22,1013,244,93,18.3,18,0.95,0,2752,78,2146,2800,2213,-0.07506321,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
82.10,110,254,267,0.22,1014,244,93,18.3,18,0.95,0,2752,78,2146,2800,2213,-0.07113281,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.4,
81.94,110,254,267,0.22,1015,244,93,18.3,18,0.95,0,2752,78,2147,2800,2213,-0.081869565,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
82.23,110,254,267,0.22,1016,244,93,18.3,18,0.95,0,2751,78,2146,2800,2213,-0.07999826,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
82.04,110,254,267,0.22,1017,244,93,18.3,18,0.95,0,2751,78,2146,2800,2213,-0.067094855,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
82.33,110,254,267,0.22,1018,244,93,18.3,18,0.95,0,2751,78,2146,2800,2213,-0.06373317,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.4,
82.15,110,254,267,0.22,1020,244,93,18.3,18,0.95,0,2751,78,2146,2800,2212,-0.08137815,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.4,
82.46,110,254,267,0.22,1021,244,93,18.3,18,0.95,0,2751,78,2146,2800,2212,-0.07765913,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.4,
82.25,110,254,267,0.22,1021,244,93,18.3,18,0.95,0,2751,78,2146,2800,2212,-0.05800582,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.4,
82.56,110,254,267,0.22,1023,244,93,18.3,18,0.95,0,2751,78,2146,2800,2212,-0.056772273,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.3,
82.39,110,254,267,0.22,1024,244,93,18.3,18,0.95,0,2751,78,2146,2800,2212,-0.07037441,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.3,
82.70,110,254,267,0.22,1025,244,93,18.2,18,0.95,0,2751,78,2146,2800,2212,-0.067166455,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.3,
82.49,110,254,267,0.22,1026,244,93,18.2,18,0.95,0,2751,78,2145,2800,2212,-0.05270204,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.3,
82.79,110,254,267,0.22,1027,244,93,18.2,18,0.95,0,2751,78,2146,2800,2212,-0.047196615,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.3,
82.60,110,254,267,0.22,1028,244,93,18.2,18,0.95,0,2751,78,2146,2800,2212,-0.062888525,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.3,
82.70,110,254,267,0.22,1029,244,93,18.2,18,0.95,0,2751,78,2145,2800,2211,-0.04530887,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.3,
82.93,110,254,267,0.22,1029,244,93,18.2,18,0.95,0,2751,78,2145,2800,2211,-0.0608567,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.3,
83.03,110,254,267,0.22,1031,244,93,18.2,18,0.95,0,2751,78,2146,2800,2211,-0.044423137,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.3,
82.84,110,254,267,0.22,1032,244,93,18.2,18,0.95,0,2751,78,2146,2800,2211,-0.05856531,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.3,
82.94,110,254,267,0.22,1034,244,93,18.2,18,0.95,0,2751,78,2145,2800,2211,-0.043338172,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.3,
83.16,110,254,267,0.22,1034,244,93,18.2,18,0.95,0,2751,78,2145,2800,2211,-0.053510766,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.3,
83.04,110,254,267,0.22,1035,244,93,18.2,18,0.95,0,2751,78,2146,2800,2211,-0.04316151,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.3,
83.26,110,254,267,0.22,1035,244,93,18.2,18,0.95,0,2751,78,2146,2800,2211,-0.041647073,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.3,
83.15,110,254,267,0.22,1038,244,93,18.1,18,0.95,0,2750,78,2145,2800,2211,-0.05008491,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.2,
83.38,110,254,267,0.22,1038,244,93,18.1,18,0.95,0,2750,78,2145,2800,2211,-0.05008491,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.4,0.2,
83.25,110,254,267,0.22,1039,244,93,18.1,18,0.95,0,2751,78,2145,2800,2211,-0.04281916,100,29.1,0,100,1,3,2.39,0,14,0,-3,5.4,0.2,
83.48,110,254,267,0.22,1039,244,93,18.1,18,0.95,0,2751,78,2145,2800,2211,-0.04281916,100,29.1,0,100,1,3,2.39,0,14,0,-3,5.4,0.2,
83.35,110,254,267,0.22,1041,244,93,18.1,18,0.95,0,2751,78,2146,2800,2211,-0.04668997,100,29.1,0,100,1,3,2.39,0,15,0,-3,5.4,0.2,
83.58,110,254,267,0.22,1041,244,93,18.1,18,0.95,0,2751,78,2146,2800,2211,-0.04668997,100,29.1,0,100,1,3,2.39,0,15,0,-3,5.4,0.2,
83.71,110,254,267,0.22,1044,244,93,18.1,18,0.95,0,2751,78,2146,2800,2211,-0.0531738,100,29.1,0,100,1,3,2.39,0,15,0,-3,5.5,0.2,
83.49,110,254,267,0.22,1044,244,93,18.1,18,0.95,0,2751,78,2146,2800,2211,-0.052730683,100,29.1,0,100,1,3,2.39,0,15,0,-3,5.5,0.2,
83.59,110,254,267,0.22,1045,244,93,18.1,18,0.95,0,2750,78,2145,2800,2211,-0.050482254,100,29.1,0,100,1,3,2.39,0,15,0,-2,5.5,0.2,
83.81,110,254,267,0.22,1045,244,93,18.1,18,0.95,0,2750,78,2145,2800,2211,-0.050035506,100,29.1,0,100,1,3,2.39,0,15,0,-2,5.5,0.2,
83.75,110,254,267,0.22,1048,244,93,18.1,18,0.94,0,2750,78,2145,2800,2210,-0.07665664,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.5,0.2,
83.97,110,254,267,0.22,1048,244,93,18.1,18,0.94,0,2750,78,2145,2800,2210,-0.07665664,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.5,0.2,
84.06,110,254,267,0.22,1050,244,93,18.0,17,0.96,0,2750,78,2145,2800,2210,-0.07197838,100,29.1,0,100,1,3,2.39,0,15,1,-3,5.5,0.2,
83.84,110,254,267,0.22,1050,244,93,18.0,17,0.96,0,2750,78,2145,2800,2210,-0.07197838,100,29.1,0,100,1,3,2.39,0,15,1,-3,5.5,0.2,
84.16,110,254,267,0.22,1052,244,93,18.0,18,0.97,0,2750,78,2145,2800,2210,-0.047331586,100,29.1,0,100,1,3,2.39,0,15,1,-3,5.5,0.2,
83.94,110,254,267,0.22,1052,244,93,18.0,18,0.97,0,2750,78,2145,2800,2210,-0.047331586,100,29.1,0,100,1,3,2.39,0,15,1,-3,5.5,0.2,
84.07,110,254,267,0.22,1054,245,93,18.0,18,0.96,0,2751,78,2145,2800,2210,-0.06321549,100,29.1,0,100,1,3,2.39,0,15,1,-3,5.5,0.2,
84.30,110,254,267,0.22,1054,245,93,18.0,18,0.96,0,2751,78,2145,2800,2210,-0.06321549,100,29.1,0,100,1,3,2.39,0,15,1,-3,5.5,0.2,
84.17,110,254,267,0.22,1056,245,93,18.0,18,0.96,0,2750,78,2145,2800,2210,-0.055500377,100,29.1,0,100,1,3,2.39,0,15,1,-3,5.6,0.2,
84.45,110,254,267,0.22,1057,245,93,18.0,18,0.97,0,2750,78,2145,2800,2210,-0.058181457,100,29.1,0,100,1,3,2.39,0,15,1,-3,5.6,0.2,
84.29,110,254,267,0.22,1058,245,93,18.0,17,0.97,0,2750,78,2145,2800,2210,-0.067854434,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.6,0.2,
84.55,110,254,267,0.22,1059,245,93,18.0,18,0.96,0,2750,78,2145,2800,2210,-0.05881242,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.6,0.2,
84.39,110,254,267,0.22,1060,245,93,18.0,18,0.96,0,2751,78,2145,2800,2210,-0.056836504,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.6,0.2,
84.68,110,254,267,0.22,1061,245,93,18.0,17,0.97,0,2749,78,2144,2800,2210,-0.07177789,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.6,0.2,
84.49,110,254,267,0.22,1062,245,93,18.0,18,0.97,0,2750,78,2145,2800,2210,-0.06328555,100,29.1,0,100,1,3,2.39,0,15,1,-3,5.6,0.2,
84.78,110,254,267,0.22,1063,245,93,18.0,18,0.97,0,2750,78,2145,2800,2210,-0.057558574,100,29.1,0,100,1,3,2.39,0,15,1,-3,5.6,0.2,
84.62,110,254,267,0.22,1064,245,93,18.0,17,0.97,0,2750,78,2145,2800,2209,-0.0719767,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.6,0.2,
84.91,110,254,267,0.22,1065,245,93,18.0,17,0.97,0,2749,78,2144,2800,2209,-0.0707754,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.6,0.2,
84.72,110,254,267,0.22,1066,245,93,18.0,18,0.97,0,2750,78,2145,2800,2209,-0.0562101,100,29.1,0,100,1,3,2.39,0,15,1,-3,5.6,0.2,
85.01,110,254,267,0.22,1067,245,94,18.0,18,0.97,0,2749,78,2144,2800,2209,-0.05843052,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.6,0.2,
84.85,110,254,267,0.22,1068,245,94,18.1,18,0.97,0,2749,78,2144,2800,2209,-0.07612198,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.7,0.2,
85.15,110,254,267,0.22,1069,245,94,18.1,18,0.97,0,2750,78,2145,2800,2209,-0.07632247,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.7,0.2,
84.95,110,254,267,0.22,1070,245,94,18.1,18,0.97,0,2750,78,2145,2800,2209,-0.061223153,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.7,0.2,
85.25,110,254,267,0.22,1071,245,94,18.1,18,0.97,0,2750,78,2145,2800,2209,-0.062118858,100,29.1,0,100,1,3,2.39,0,15,1,-3,5.7,0.2,
85.09,110,254,267,0.22,1072,245,94,18.1,18,0.97,0,2749,78,2144,2800,2209,-0.07819379,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.7,0.2,
85.38,110,254,267,0.22,1074,245,94,18.1,17,0.97,0,2749,78,2144,2800,2209,-0.082203716,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.7,0.2,
85.20,110,253,267,0.22,1075,245,94,18.1,18,0.98,0,2749,78,2144,2800,2209,-0.07834532,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.7,0.2,
85.48,110,253,267,0.22,1075,245,94,18.1,18,0.98,0,2749,78,2144,2800,2209,-0.06605141,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.7,0.2,
85.30,110,253,267,0.22,1077,245,94,18.1,18,0.97,0,2749,78,2144,2800,2208,-0.06413008,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.7,0.2,
85.61,110,253,267,0.22,1078,245,94,18.1,17,0.97,0,2749,78,2144,2800,2208,-0.08165639,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.7,0.2,
85.40,110,253,267,0.22,1078,245,94,18.1,18,0.98,0,2749,78,2144,2800,2208,-0.07477601,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.7,0.3,
85.71,110,253,267,0.22,1080,245,94,18.1,18,0.98,0,2749,78,2144,2800,2208,-0.07046909,100,29.1,0,100,1,3,2.39,0,15,1,-2,5.7,0.3,
